country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
238	Falkland Islands (Malvinas)	80.479	80.245	80.088	80.028	79.982	79.971	79.933	79.91	79.932	79.94	79.965	80.031	80.108	80.121	80.178	80.183	80.237	80.353	80.333	80.484	80.505	80.547	80.607	80.659	80.76	80.76	80.877	80.846	80.921	80.966	81.009	81.012	81.181	81.221	81.218	81.282	81.289	81.352	81.44	81.561	81.571	81.658	81.675	81.721	81.765	81.909	81.946	82.047	82.074	82.118	82.202	82.291	82.358	82.496	82.472	82.592	82.612	82.666	82.785	82.863	82.84	82.872	82.925	83.048	83.138	83.211	83.301	83.458	83.491	83.52	83.551	83.542	83.698	83.69	83.783	83.832	83.885
254	French Guiana	79.15	78.863	78.716	78.537	78.446	78.418	78.466	78.423	78.346	78.354	78.324	78.33	78.329	78.332	78.32	78.334	78.39	78.418	78.463	78.52	78.447	78.594	78.608	78.723	78.709	78.739	78.707	78.861	78.914	78.903	79.002	79.06	79.054	79.142	79.201	79.284	79.416	79.405	79.51	79.583	79.615	79.719	79.69	79.783	79.844	79.874	80.003	80.1	80.144	80.234	80.353	80.413	80.523	80.521	80.632	80.699	80.825	80.87	80.866	80.911	81.011	81.039	81.165	81.295	81.317	81.363	81.513	81.572	81.609	81.704	81.861	81.909	81.999	82.021	82.022	82.018	82.162
328	Guyana	72.872	72.426	72.163	71.957	71.844	71.736	71.542	71.447	71.372	71.264	71.267	71.201	71.195	71.145	71.084	71.114	71.099	71.121	71.088	71.147	71.151	71.171	71.132	71.091	71.054	71.099	71.03	70.936	71.013	71.146	71.225	71.211	71.32	71.374	71.342	71.36	71.385	71.388	71.476	71.511	71.691	71.74	71.773	71.781	71.734	71.745	71.869	71.916	71.983	72.04	72.076	72.216	72.17	72.153	72.162	72.187	72.3	72.327	72.493	72.51	72.594	72.678	72.663	72.722	72.801	72.845	72.884	72.872	72.879	73.004	73.018	73.027	73.035	72.983	73.007	73.06	73.228
600	Paraguay	75.959	75.63	75.366	75.208	74.99	74.925	74.889	74.792	74.746	74.721	74.582	74.598	74.588	74.544	74.518	74.564	74.496	74.482	74.578	74.535	74.508	74.518	74.417	74.512	74.612	74.578	74.678	74.662	74.641	74.586	74.67	74.75	74.817	74.824	74.955	75.049	75.04	75.115	75.06	75.212	75.22	75.257	75.319	75.264	75.459	75.433	75.417	75.47	75.475	75.505	75.618	75.76	75.866	75.924	75.889	76.003	76.104	75.984	76.072	76.198	76.214	76.182	76.214	76.298	76.259	76.319	76.45	76.512	76.617	76.634	76.778	76.74	76.798	76.774	76.787	76.899	77.001
604	Peru	79.331	79.037	78.844	78.788	78.679	78.652	78.657	78.62	78.615	78.64	78.652	78.608	78.631	78.63	78.675	78.717	78.726	78.822	78.866	78.84	78.88	78.938	78.947	79.054	79.107	79.118	79.2	79.163	79.268	79.236	79.288	79.35	79.389	79.435	79.547	79.599	79.638	79.742	79.767	79.861	79.947	80.058	80.084	80.175	80.208	80.336	80.404	80.442	80.471	80.556	80.66	80.694	80.658	80.822	80.918	81.03	81.068	81.088	81.158	81.293	81.26	81.333	81.432	81.488	81.513	81.536	81.601	81.689	81.86	81.914	82.005	82.029	81.971	82.123	82.205	82.329	82.389
740	Suriname	75.855	75.498	75.284	75.115	74.998	74.914	74.788	74.787	74.712	74.659	74.641	74.586	74.581	74.544	74.521	74.49	74.45	74.455	74.418	74.487	74.481	74.54	74.598	74.599	74.66	74.696	74.529	74.702	74.721	74.783	74.843	74.812	74.868	74.92	74.949	75.066	75.104	75.083	75.067	75.131	75.208	75.246	75.27	75.322	75.43	75.41	75.394	75.527	75.575	75.615	75.663	75.827	75.8	75.845	75.938	75.919	76.019	76.018	76.04	76.193	76.245	76.249	76.226	76.249	76.343	76.445	76.538	76.581	76.592	76.82	76.873	77.005	76.994	76.986	77.09	77.194	77.231
858	Uruguay	81.127	80.861	80.662	80.558	80.473	80.388	80.337	80.281	80.204	80.23	80.251	80.167	80.151	80.137	80.162	80.172	80.175	80.251	80.196	80.21	80.257	80.277	80.384	80.331	80.339	80.402	80.37	80.405	80.483	80.547	80.592	80.636	80.671	80.702	80.804	80.798	80.875	80.85	80.887	81.022	80.962	81.082	81.123	81.138	81.259	81.369	81.354	81.462	81.543	81.586	81.64	81.748	81.797	81.822	81.857	81.916	81.931	82.051	82.13	82.236	82.247	82.316	82.386	82.474	82.472	82.492	82.571	82.641	82.716	82.738	82.886	82.913	82.998	83.006	83.168	83.232	83.234
862	Venezuela (Bolivarian Republic of)	75.523	75.243	74.964	74.861	74.718	74.588	74.55	74.55	74.514	74.528	74.442	74.415	74.45	74.525	74.595	74.532	74.524	74.529	74.53	74.582	74.672	74.657	74.685	74.792	74.896	74.868	74.926	75.004	75.109	75.195	75.25	75.286	75.412	75.442	75.509	75.477	75.488	75.512	75.525	75.653	75.788	75.811	75.943	75.945	76.093	76.093	76.174	76.232	76.322	76.349	76.408	76.426	76.629	76.741	76.692	76.751	76.876	77.001	77.045	77.139	77.128	77.196	77.298	77.356	77.415	77.41	77.476	77.568	77.629	77.731	77.812	77.875	77.969	77.978	78.132	78.159	78.208
905	Northern America	81.471	81.251	81.096	80.943	80.885	80.785	80.671	80.67	80.731	80.67	80.653	80.708	80.554	80.603	80.594	80.724	80.701	80.7	80.813	80.771	80.743	80.909	81.05	81.012	81.103	81.049	81.19	81.255	81.376	81.345	81.439	81.56	81.615	81.73	81.841	81.828	81.922	81.899	81.975	81.932	81.88	81.916	82.084	82.257	82.256	82.262	82.37	82.41	82.435	82.463	82.301	82.43	82.387	82.381	82.584	82.52	82.797	82.893	82.667	82.894	82.891	83.063	83.19	83.132	83.156	83.429	83.329	83.662	83.783	83.667	83.684	83.739	83.92	84.052	84.148	84.22	84.533
60	Bermuda	85.039	84.835	84.715	84.589	84.504	84.451	84.396	84.36	84.381	84.39	84.387	84.451	84.453	84.394	84.43	84.424	84.511	84.533	84.582	84.562	84.578	84.626	84.625	84.688	84.725	84.763	84.773	84.777	84.809	84.869	84.95	85.026	85.05	85.165	85.176	85.238	85.255	85.26	85.317	85.318	85.386	85.399	85.447	85.502	85.538	85.621	85.655	85.781	85.834	85.85	85.933	86	86.03	86.15	86.207	86.188	86.266	86.336	86.432	86.489	86.482	86.62	86.7	86.717	86.849	86.897	86.921	87.04	87.116	87.194	87.207	87.314	87.421	87.435	87.505	87.607	87.699
124	Canada	84.086	83.854	83.71	83.621	83.536	83.48	83.446	83.388	83.363	83.396	83.368	83.353	83.355	83.349	83.336	83.351	83.362	83.394	83.418	83.436	83.429	83.48	83.482	83.546	83.556	83.519	83.625	83.695	83.768	83.762	83.803	83.861	83.932	83.912	83.934	84.039	84.016	84.144	84.145	84.217	84.217	84.317	84.342	84.38	84.438	84.544	84.543	84.646	84.75	84.71	84.818	84.847	84.911	84.978	85.005	85.11	85.096	85.159	85.313	85.293	85.406	85.474	85.497	85.564	85.665	85.689	85.778	85.802	85.849	85.965	86.027	86.067	86.116	86.234	86.254	86.329	86.431
304	Greenland	71.294	70.923	70.648	70.447	70.284	70.144	70.037	69.907	69.854	69.802	69.784	69.754	69.746	69.699	69.734	69.724	69.762	69.768	69.752	69.768	69.839	69.858	69.842	69.852	69.879	69.883	69.902	69.92	70.036	70.026	70.098	70.139	70.27	70.291	70.32	70.324	70.391	70.504	70.501	70.558	70.554	70.575	70.683	70.754	70.762	70.746	70.811	71.015	71.016	71.025	71.042	71.197	71.126	71.242	71.286	71.338	71.359	71.511	71.452	71.427	71.568	71.56	71.656	71.766	71.892	71.949	72.036	72.098	71.996	72.065	72.084	72.16	72.287	72.303	72.316	72.357	72.42
666	Saint Pierre and Miquelon	80.72	80.439	80.238	80.083	79.925	79.871	79.8	79.765	79.718	79.678	79.669	79.675	79.69	79.674	79.683	79.687	79.693	79.783	79.783	79.777	79.797	79.879	79.881	79.921	79.903	79.941	79.969	80.05	79.997	80.063	80.103	80.089	80.23	80.2	80.327	80.268	80.334	80.371	80.378	80.459	80.586	80.643	80.688	80.766	80.703	80.837	80.844	80.95	80.973	80.939	81.015	81.06	81.122	81.178	81.272	81.282	81.375	81.401	81.49	81.558	81.63	81.694	81.75	81.769	81.873	81.967	81.978	82.032	81.968	82.037	82.12	82.182	82.246	82.319	82.387	82.478	82.565
840	United States of America	81.084	80.794	80.644	80.492	80.442	80.338	80.281	80.189	80.201	80.176	80.195	80.147	80.126	80.125	80.107	80.102	80.115	80.155	80.145	80.153	80.162	80.194	80.165	80.206	80.247	80.33	80.329	80.432	80.382	80.454	80.54	80.508	80.632	80.685	80.769	80.755	80.864	80.908	80.986	81.072	81.095	81.194	81.27	81.285	81.349	81.33	81.376	81.445	81.527	81.543	81.559	81.62	81.68	81.699	81.889	81.9	81.99	82.055	82.081	82.218	82.256	82.141	82.276	82.322	82.399	82.535	82.609	82.663	82.748	82.844	82.826	82.938	83.057	83.08	83.249	83.336	83.366
909	Oceania	80.932	80.737	80.599	80.502	80.377	80.354	80.313	80.306	80.292	80.296	80.256	80.204	80.192	80.19	80.222	80.194	80.309	80.279	80.32	80.278	80.408	80.328	80.308	80.352	80.356	80.339	80.402	80.31	80.279	80.273	80.348	80.393	80.313	80.43	80.368	80.503	80.511	80.498	80.493	80.511	80.519	80.503	80.722	80.633	80.651	80.824	80.915	81.062	81.009	81.016	80.93	80.988	80.996	81.07	81.166	81.204	81.134	81.141	81.279	81.201	81.241	81.201	81.283	81.285	81.505	81.362	81.479	81.562	81.656	81.524	81.705	81.725	81.657	81.502	81.806	81.768	81.758
927	Australia/New Zealand	84.814	84.68	84.534	84.494	84.272	84.358	84.291	84.237	84.231	84.132	84.095	84.256	84.213	84.097	84.339	84.35	84.404	84.356	84.386	84.36	84.41	84.487	84.617	84.644	84.753	84.864	84.785	84.93	84.94	85.046	84.98	85.05	85.057	85.24	85.184	85.108	85.168	85.149	85.212	85.269	85.462	85.597	85.653	85.659	85.74	85.786	85.828	85.922	85.86	86.059	86.075	86.154	86.235	86.332	86.232	86.295	86.353	86.309	86.299	86.478	86.406	86.368	86.565	86.667	86.657	86.79	86.725	86.67	86.825	87.002	87.044	87.124	87.187	87.197	87.509	87.471	87.552
36	Australia	85.016	84.8	84.656	84.582	84.485	84.453	84.39	84.334	84.303	84.278	84.274	84.287	84.213	84.234	84.246	84.272	84.232	84.277	84.28	84.325	84.336	84.384	84.425	84.439	84.45	84.479	84.464	84.484	84.584	84.56	84.618	84.645	84.718	84.656	84.694	84.756	84.78	84.805	84.897	84.889	84.944	85.007	85.036	85.058	85.216	85.224	85.356	85.34	85.383	85.346	85.444	85.438	85.451	85.568	85.558	85.654	85.679	85.674	85.751	85.792	85.87	85.952	85.979	85.95	86.026	86.046	86.168	86.211	86.246	86.335	86.344	86.382	86.432	86.526	86.629	86.727	86.72
554	New Zealand	83.052	82.82	82.646	82.56	82.435	82.347	82.273	82.209	82.247	82.211	82.211	82.202	82.129	82.183	82.158	82.139	82.192	82.251	82.269	82.241	82.197	82.222	82.263	82.267	82.317	82.336	82.467	82.459	82.507	82.512	82.462	82.54	82.536	82.598	82.586	82.632	82.699	82.677	82.76	82.73	82.811	82.835	82.882	82.98	83.026	83.061	83.184	83.164	83.165	83.265	83.322	83.388	83.409	83.35	83.417	83.413	83.51	83.596	83.654	83.746	83.759	83.79	83.835	83.971	84.045	83.955	84.078	84.068	84.161	84.188	84.278	84.335	84.43	84.446	84.549	84.538	84.705
928	Melanesia	68.715	68.362	68.169	67.921	67.81	67.831	67.779	67.634	67.467	67.534	67.45	67.291	67.208	67.229	67.214	67.282	67.18	67.151	67.236	67.155	67.054	67.122	66.819	66.777	66.672	66.895	66.726	66.868	66.698	66.605	66.681	66.641	66.654	66.704	66.444	66.65	66.754	66.873	66.736	66.655	66.71	66.901	67.138	66.966	67.238	67.198	67.035	66.946	67.067	67.06	67.06	67.046	67.102	67.19	67.389	67.297	67.271	67.396	67.732	67.598	67.583	67.595	67.6	67.626	67.599	67.895	67.951	67.922	67.994	67.837	67.714	68.041	68.013	68.203	68.245	68.424	68.486
242	Fiji	68.154	67.794	67.58	67.38	67.205	67.106	67.015	66.975	66.929	66.903	66.898	66.844	66.869	66.808	66.876	66.838	66.908	66.853	66.922	66.994	67.087	67.143	67.178	67.179	67.242	67.201	67.256	67.301	67.432	67.482	67.521	67.54	67.602	67.723	67.688	67.842	67.874	67.829	67.814	67.957	67.994	68.069	68.149	68.26	68.301	68.323	68.414	68.455	68.518	68.606	68.616	68.659	68.731	68.767	68.881	68.964	69.115	69.127	69.165	69.253	69.514	69.567	69.566	69.595	69.571	69.636	69.72	69.779	69.852	69.915	69.975	69.985	70.093	70.13	70.281	70.338	70.467
540	New Caledonia	80.445	80.183	80.013	79.868	79.77	79.72	79.662	79.611	79.562	79.615	79.556	79.524	79.498	79.442	79.4	79.472	79.486	79.5	79.56	79.603	79.608	79.615	79.63	79.679	79.685	79.74	79.777	79.748	79.814	79.941	79.956	80.069	80.05	80.082	80.166	80.144	80.263	80.23	80.297	80.391	80.393	80.471	80.568	80.676	80.636	80.652	80.719	80.785	80.842	80.893	80.982	81.018	81.083	81.159	81.22	81.25	81.287	81.458	81.469	81.504	81.586	81.725	81.814	81.843	81.873	81.888	81.997	82.068	82.198	82.207	82.374	82.312	82.318	82.385	82.45	82.464	82.579
598	Papua New Guinea	67.829	67.388	67.094	66.82	66.616	66.424	66.278	66.184	66.098	65.951	65.868	65.834	65.687	65.608	65.56	65.617	65.531	65.421	65.312	65.274	65.285	65.113	65.125	65.144	65.078	65.061	65.027	65.012	64.91	64.881	64.853	64.917	64.926	64.893	64.709	64.778	64.768	64.828	64.76	64.816	64.79	64.887	65.01	64.962	64.916	65.12	64.991	65.032	65.091	64.95	65.078	65.134	65.164	65.14	65.239	65.148	65.245	65.226	65.299	65.335	65.383	65.314	65.436	65.488	65.476	65.551	65.493	65.63	65.623	65.509	65.551	65.62	65.581	65.595	65.688	65.553	65.676
90	Solomon Islands	70.824	70.503	70.264	70.083	69.959	69.899	69.817	69.805	69.782	69.71	69.697	69.714	69.721	69.772	69.779	69.829	69.815	69.84	69.916	69.853	69.839	69.927	69.931	69.979	70.075	70.126	70.18	70.242	70.333	70.415	70.443	70.437	70.454	70.517	70.635	70.686	70.743	70.714	70.822	70.832	70.891	71.006	71.027	71.072	71.16	71.243	71.377	71.349	71.519	71.539	71.655	71.764	71.739	71.881	72.034	72.016	72.042	72.217	72.229	72.312	72.358	72.488	72.479	72.549	72.659	72.7	72.798	72.853	73.025	73.062	73.13	73.186	73.276	73.329	73.516	73.478	73.482
548	Vanuatu	72.874	72.534	72.352	72.245	72.204	72.124	72.048	71.94	71.939	71.935	71.932	71.863	71.9	71.906	71.937	72.017	71.963	72.055	72.159	72.144	72.22	72.224	72.27	72.267	72.294	72.389	72.439	72.507	72.636	72.689	72.737	72.787	72.907	72.956	72.943	72.975	73.027	73.061	73.203	73.285	73.396	73.432	73.554	73.649	73.764	73.811	73.872	73.971	73.961	74.042	74.071	74.046	74.24	74.224	74.35	74.328	74.365	74.557	74.651	74.719	74.805	74.784	74.881	75.106	75.197	75.208	75.366	75.372	75.513	75.64	75.659	75.83	75.82	75.929	75.938	76.047	76.065
954	Micronesia	73.995	73.866	73.796	73.719	73.777	73.712	73.761	73.793	73.828	73.844	73.91	73.878	73.899	73.97	73.837	73.941	74.058	74.17	74.184	74.301	74.267	74.296	74.288	74.391	74.34	74.289	74.249	74.364	74.452	74.502	74.556	74.644	74.597	74.564	74.654	74.621	74.676	74.757	74.813	74.746	74.7	74.749	74.787	74.873	74.967	75.018	75.146	75.157	75.096	75.091	75.202	75.313	75.3	75.341	75.478	75.542	75.59	75.626	75.679	75.775	75.741	75.858	75.917	75.884	76.061	75.975	76.037	75.978	75.994	76.013	76.228	76.174	76.21	76.237	76.207	76.374	76.283
316	Guam	80.627	80.409	80.239	80.116	80.017	79.937	79.9	79.912	79.873	79.849	79.874	79.88	79.852	79.804	79.833	79.849	79.878	79.886	79.937	79.975	79.965	79.97	80.101	80.099	80.146	80.167	80.226	80.234	80.228	80.27	80.331	80.355	80.414	80.454	80.471	80.538	80.555	80.657	80.774	80.786	80.909	80.958	81.046	81.121	81.217	81.271	81.347	81.507	81.543	81.628	81.712	81.708	81.753	81.83	81.896	81.932	82.023	82.065	82.122	82.222	82.314	82.326	82.408	82.486	82.549	82.612	82.719	82.805	82.902	82.949	82.946	83.048	83.052	83.186	83.32	83.364	83.467
296	Kiribati	66.926	66.5	66.23	66.058	65.868	65.769	65.604	65.564	65.493	65.39	65.332	65.306	65.267	65.279	65.219	65.201	65.167	65.162	65.076	65.182	65.272	65.241	65.284	65.271	65.315	65.301	65.33	65.311	65.288	65.371	65.344	65.493	65.417	65.476	65.536	65.538	65.629	65.584	65.652	65.616	65.723	65.681	65.781	65.748	65.864	65.884	66.01	66.054	66.008	66.059	66.003	66.159	66.216	66.32	66.242	66.195	66.199	66.253	66.214	66.317	66.311	66.438	66.425	66.562	66.576	66.557	66.716	66.794	66.784	66.822	66.827	66.865	67.022	67.019	67.032	67.031	67.067
584	Marshall Islands	68.099	67.694	67.422	67.218	67.04	66.853	66.659	66.559	66.468	66.365	66.257	66.183	66.185	66.185	66.048	66.049	66.076	65.967	65.954	65.968	65.899	65.903	65.872	65.893	65.895	65.908	65.951	66.028	66.089	66.006	66.028	66.01	65.983	66.076	66.082	66.04	66.092	66.011	66.147	66.171	66.253	66.211	66.214	66.346	66.306	66.305	66.332	66.378	66.418	66.492	66.431	66.44	66.3	66.471	66.505	66.494	66.568	66.477	66.62	66.617	66.717	66.736	66.853	66.914	66.941	66.936	66.963	67.097	67.155	67.147	67.286	67.243	67.237	67.403	67.384	67.354	67.401
583	Micronesia (Fed. States of)	69.927	69.497	69.22	69	68.945	68.797	68.592	68.478	68.478	68.46	68.332	68.267	68.27	68.33	68.279	68.266	68.241	68.259	68.301	68.293	68.354	68.324	68.397	68.363	68.379	68.395	68.371	68.385	68.49	68.5	68.519	68.532	68.628	68.706	68.658	68.871	68.897	68.97	68.971	68.948	68.998	68.972	68.993	69.149	69.259	69.267	69.201	69.312	69.324	69.329	69.415	69.448	69.442	69.552	69.677	69.756	69.729	69.8	69.832	69.971	70.03	70.157	70.226	70.239	70.25	70.39	70.55	70.504	70.573	70.558	70.594	70.587	70.612	70.792	70.825	70.896	70.796
520	Nauru	62.745	62.276	62.014	61.883	61.733	61.6	61.427	61.355	61.276	61.234	61.218	61.174	61.149	61.127	61.161	61.196	61.2	61.173	61.307	61.258	61.283	61.301	61.313	61.324	61.394	61.468	61.535	61.629	61.707	61.706	61.846	61.843	61.752	61.799	61.941	61.975	62.054	62.157	62.231	62.24	62.339	62.41	62.433	62.512	62.589	62.487	62.595	62.698	62.846	62.808	62.891	62.968	62.969	63.147	63.166	63.316	63.284	63.481	63.519	63.659	63.695	63.625	63.787	63.839	63.849	63.969	63.947	63.962	64.085	64.022	64.196	64.23	64.197	64.244	64.338	64.484	64.558
580	Northern Mariana Islands	79.875	79.598	79.402	79.277	79.169	79.047	78.987	78.989	78.91	78.943	78.894	78.887	78.889	78.867	78.841	78.842	78.842	78.8	78.912	78.881	78.883	78.933	79.022	78.986	79.019	79.068	79.112	79.11	79.156	79.163	79.157	79.283	79.29	79.36	79.388	79.497	79.572	79.629	79.672	79.723	79.757	79.862	79.945	80.005	80.019	80.103	80.232	80.18	80.264	80.382	80.392	80.45	80.497	80.591	80.709	80.73	80.745	80.822	80.85	80.831	80.974	80.979	81.096	81.073	81.19	81.326	81.318	81.402	81.496	81.517	81.629	81.675	81.735	81.884	81.872	81.967	82.043
585	Palau	70.636	70.204	69.954	69.804	69.586	69.523	69.387	69.229	69.145	69.064	68.995	68.979	68.937	68.909	68.901	68.85	68.762	68.774	68.785	68.706	68.705	68.789	68.719	68.805	68.784	68.736	68.808	68.689	68.788	68.822	68.867	68.894	68.934	68.936	68.858	68.94	68.942	68.991	69.019	69.024	69.099	69.173	69.268	69.323	69.257	69.241	69.378	69.355	69.507	69.568	69.56	69.518	69.669	69.664	69.734	69.801	69.728	69.781	69.9	69.873	69.885	69.996	70.137	70.115	70.236	70.19	70.25	70.322	70.355	70.384	70.56	70.622	70.759	70.754	70.774	70.644	70.699
957	Polynesia	79.234	79.164	79.174	79.251	79.318	79.343	79.346	79.422	79.503	79.515	79.589	79.659	79.746	79.867	79.834	79.891	79.927	80.005	80.148	80.132	80.348	80.37	80.27	80.366	80.35	80.489	80.49	80.537	80.562	80.706	80.719	80.837	80.748	80.784	80.774	80.724	80.749	80.762	80.819	80.844	81.041	81.052	81.009	81.049	81.084	81.124	81.32	81.076	81.34	81.319	81.282	81.317	81.344	81.416	81.382	81.378	81.201	81.273	81.322	81.199	81.27	81.269	81.132	81.219	81.378	81.36	81.305	81.249	81.285	81.269	81.11	81.101	80.988	81.035	81.006	80.972	81.134
16	American Samoa	74.834	74.483	74.258	74.076	73.942	73.811	73.681	73.597	73.53	73.515	73.522	73.519	73.5	73.514	73.49	73.457	73.439	73.524	73.588	73.541	73.586	73.57	73.548	73.629	73.617	73.74	73.727	73.72	73.753	73.773	73.856	73.924	73.872	73.952	74.059	74.17	74.071	74.112	74.164	74.27	74.334	74.318	74.462	74.485	74.601	74.762	74.698	74.786	74.809	74.864	74.92	74.988	74.999	75.129	75.129	75.196	75.275	75.28	75.471	75.487	75.556	75.61	75.63	75.72	75.728	75.851	75.904	75.955	76.078	76.161	76.211	76.211	76.2	76.293	76.365	76.47	76.453
184	Cook Islands	78.174	77.864	77.697	77.55	77.415	77.294	77.23	77.202	77.181	77.204	77.195	77.172	77.155	77.144	77.264	77.272	77.269	77.208	77.257	77.308	77.341	77.362	77.388	77.322	77.336	77.468	77.536	77.552	77.585	77.677	77.675	77.807	77.815	77.898	77.934	77.942	77.95	78.003	78.001	78.117	78.125	78.093	78.13	78.291	78.367	78.468	78.512	78.591	78.618	78.663	78.748	78.811	78.893	78.936	79.077	79.052	79.107	79.25	79.314	79.371	79.468	79.549	79.617	79.645	79.664	79.833	79.993	80.108	80.136	80.179	80.323	80.468	80.459	80.536	80.602	80.731	80.787
258	French Polynesia	85.804	85.572	85.42	85.314	85.253	85.165	85.128	85.1	85.094	85.054	85.087	85.073	85.097	85.105	85.13	85.121	85.11	85.123	85.124	85.167	85.163	85.211	85.223	85.306	85.279	85.31	85.412	85.416	85.441	85.466	85.5	85.519	85.561	85.597	85.653	85.716	85.732	85.781	85.793	85.868	85.834	85.914	85.948	85.989	86.054	86.055	86.124	86.128	86.194	86.208	86.296	86.274	86.353	86.379	86.403	86.488	86.535	86.604	86.61	86.68	86.747	86.732	86.799	86.892	86.872	86.929	86.923	86.972	86.975	87.137	87.182	87.331	87.35	87.378	87.461	87.498	87.52
570	Niue	71.589	71.2	70.941	70.724	70.596	70.479	70.419	70.373	70.326	70.22	70.182	70.231	70.219	70.184	70.196	70.186	70.196	70.093	70.184	70.159	70.13	70.207	70.236	70.233	70.296	70.342	70.288	70.429	70.376	70.381	70.393	70.564	70.491	70.612	70.734	70.792	70.792	70.902	70.974	71.037	71.03	71.03	70.996	71.16	71.246	71.294	71.33	71.503	71.439	71.584	71.621	71.654	71.652	71.708	71.822	71.833	71.932	71.991	72.054	72.144	72.213	72.238	72.287	72.319	72.445	72.494	72.563	72.533	72.626	72.717	72.648	72.784	72.723	72.834	72.901	72.998	73.011
882	Samoa	72.582	72.163	71.931	71.74	71.603	71.478	71.445	71.359	71.303	71.19	71.216	71.215	71.227	71.232	71.169	71.197	71.19	71.183	71.25	71.306	71.342	71.399	71.362	71.348	71.3	71.384	71.425	71.492	71.489	71.512	71.647	71.705	71.685	71.786	71.746	71.79	71.769	71.814	71.898	71.943	72.058	72.038	71.992	72.097	72.186	72.183	72.275	72.366	72.403	72.42	72.557	72.602	72.666	72.663	72.683	72.759	72.879	72.929	72.911	73.026	73.135	73.161	73.289	73.367	73.388	73.527	73.548	73.559	73.626	73.736	73.785	73.935	73.874	73.936	74.139	74.042	74.178
772	Tokelau	78	77.637	77.428	77.25	77.126	76.972	76.915	76.817	76.804	76.709	76.675	76.622	76.598	76.576	76.583	76.601	76.621	76.566	76.579	76.642	76.622	76.545	76.627	76.627	76.622	76.663	76.775	76.773	76.872	76.834	76.896	76.902	77.015	77.013	77.04	77.048	77.086	77.157	77.191	77.177	77.168	77.242	77.251	77.326	77.425	77.419	77.512	77.565	77.616	77.628	77.685	77.788	77.794	77.876	77.977	78.065	78.086	78.097	78.171	78.139	78.262	78.179	78.269	78.374	78.391	78.459	78.546	78.568	78.566	78.616	78.648	78.713	78.766	78.867	78.936	78.918	79.064
776	Tonga	75.408	75.055	74.851	74.627	74.513	74.402	74.337	74.244	74.251	74.204	74.121	74.048	74.045	74.052	74.006	74.038	74.014	74.033	74.036	74.026	74.017	74.055	74.117	74.169	74.184	74.219	74.331	74.306	74.452	74.398	74.486	74.48	74.49	74.537	74.597	74.635	74.742	74.741	74.751	74.905	74.996	75.034	75.084	75.154	75.219	75.285	75.321	75.395	75.376	75.487	75.507	75.67	75.748	75.867	75.97	75.914	75.912	76.002	76.025	76.008	76.194	76.154	76.246	76.4	76.389	76.399	76.442	76.475	76.549	76.619	76.646	76.649	76.732	76.766	76.873	76.937	76.959
798	Tuvalu	69.537	69.118	68.848	68.701	68.437	68.316	68.29	68.118	68.078	68.079	68.026	68.009	67.951	67.91	67.869	67.873	67.955	67.954	67.957	68.01	68.087	68.051	68.079	68.044	68.127	68.059	68.212	68.259	68.294	68.247	68.294	68.292	68.388	68.444	68.53	68.475	68.518	68.566	68.595	68.618	68.591	68.632	68.694	68.743	68.74	68.803	68.814	68.757	68.847	68.849	69.016	69.126	69.123	69.229	69.27	69.27	69.32	69.438	69.403	69.551	69.624	69.73	69.77	69.831	69.822	69.98	69.953	69.975	70.052	70.034	70.039	70.165	70.237	70.225	70.25	70.263	70.366
876	Wallis and Futuna Islands	78.748	78.452	78.244	78.084	77.986	77.818	77.778	77.668	77.644	77.568	77.585	77.54	77.555	77.598	77.469	77.539	77.586	77.625	77.665	77.637	77.59	77.71	77.674	77.699	77.707	77.818	77.865	77.883	77.863	77.951	78.023	77.979	77.975	78.056	78.088	78.116	78.164	78.217	78.316	78.348	78.389	78.433	78.453	78.45	78.511	78.586	78.547	78.615	78.736	78.665	78.756	78.825	78.76	78.984	79.012	79.092	79.104	79.035	79.13	79.215	79.366	79.434	79.427	79.53	79.626	79.56	79.688	79.803	79.77	79.866	79.943	80.006	80.094	80.125	80.238	80.346	80.383
