country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
238	Falkland Islands (Malvinas)	80.051	80.516	80.836	81.209	81.561	81.907	82.204	82.505	82.763	82.982	83.226	83.515	83.792	83.974	84.172	84.314	84.466	84.625	84.825	85.003	85.175	85.362	85.618	85.85	86.094	86.243	86.34	86.514	86.666	86.853	86.972	87.215	87.461	87.579	87.785	87.866	88.068	88.239	88.49	88.687	88.835	88.991	89.228	89.327	89.542	89.675	89.815	89.919	90.143	90.177	90.396	90.461	90.578	90.629	90.9	91.008	91.221	91.283	91.565	91.542	91.838	91.953	91.998	92.232	92.455	92.727	92.876	93.068	93.121	93.275	93.39	93.528	93.769	93.805	93.852	94.039	94.238
254	French Guiana	77.857	78.332	78.712	79.053	79.411	79.706	80.028	80.341	80.568	80.858	81.094	81.389	81.585	81.848	82.193	82.474	82.772	82.954	83.173	83.348	83.644	83.761	83.965	84.098	84.29	84.436	84.631	84.94	85.091	85.297	85.408	85.617	85.85	86.007	86.122	86.241	86.381	86.635	86.779	86.993	87.133	87.305	87.496	87.642	87.779	87.905	88.134	88.424	88.476	88.582	88.713	88.886	89.075	89.209	89.334	89.524	89.553	89.774	89.879	90.127	90.309	90.463	90.669	90.806	91.064	91.135	91.359	91.408	91.629	91.809	91.998	92.111	92.226	92.424	92.515	92.62	92.814
328	Guyana	71.147	71.637	72.024	72.358	72.636	72.971	73.314	73.691	73.904	74.19	74.402	74.633	74.946	75.239	75.389	75.645	75.76	75.91	76.052	76.259	76.499	76.795	77.026	77.377	77.558	77.818	77.949	78.211	78.392	78.678	78.914	79.157	79.241	79.338	79.604	79.783	80.137	80.285	80.639	80.737	80.924	81.102	81.296	81.518	81.681	81.87	82.018	82.166	82.396	82.595	82.721	82.993	83.098	83.355	83.564	83.714	83.629	83.684	83.789	83.984	84.025	84.218	84.36	84.549	84.773	84.772	84.954	84.949	85.203	85.293	85.312	85.512	85.674	85.702	85.815	86.05	86.272
600	Paraguay	74.758	75.235	75.602	75.905	76.217	76.557	76.91	77.163	77.463	77.737	78.01	78.244	78.501	78.785	78.916	79.191	79.307	79.602	79.694	79.944	80.115	80.38	80.542	80.816	80.902	81.193	81.369	81.509	81.667	81.866	81.958	82.245	82.377	82.629	82.784	83.041	83.187	83.346	83.55	83.683	83.788	84.055	84.29	84.424	84.524	84.795	84.846	84.928	85.003	85.149	85.362	85.515	85.665	85.757	85.859	85.957	86.168	86.412	86.445	86.622	86.781	86.966	87.196	87.237	87.452	87.656	87.715	87.878	88.051	88.212	88.339	88.467	88.598	88.683	88.897	89.169	89.241
604	Peru	78.631	79.1	79.507	79.84	80.135	80.47	80.802	81.041	81.325	81.579	81.863	82.15	82.364	82.604	82.942	83.176	83.285	83.525	83.8	83.958	84.269	84.431	84.633	84.817	85.012	85.162	85.224	85.533	85.68	85.802	85.947	86.208	86.322	86.479	86.592	86.763	86.962	87.166	87.451	87.516	87.719	87.891	88.074	88.202	88.285	88.398	88.583	88.818	89.108	89.249	89.445	89.619	89.718	89.982	89.999	90.197	90.298	90.403	90.658	90.711	90.849	90.97	91.164	91.319	91.474	91.545	91.663	91.786	91.951	92.065	92.241	92.412	92.477	92.636	92.765	93.081	93.109
740	Suriname	74.496	74.968	75.418	75.763	76.044	76.288	76.575	76.87	77.071	77.35	77.556	77.891	78.071	78.381	78.575	78.883	79.061	79.275	79.519	79.784	80.032	80.234	80.427	80.647	80.771	80.994	81.226	81.507	81.683	81.881	82.045	82.275	82.502	82.79	82.921	83.172	83.395	83.603	83.716	83.745	84.039	84.197	84.27	84.463	84.719	84.806	85.034	85.184	85.261	85.507	85.58	85.695	85.865	86	86.146	86.258	86.448	86.651	86.85	86.864	87.094	87.161	87.351	87.497	87.576	87.629	87.828	87.859	88.011	88.31	88.506	88.652	88.828	88.94	89.158	89.262	89.445
858	Uruguay	78.891	79.37	79.706	79.999	80.323	80.659	80.969	81.165	81.472	81.765	81.99	82.284	82.543	82.709	82.955	83.159	83.301	83.563	83.662	83.787	83.926	84.202	84.308	84.539	84.713	84.886	85.097	85.217	85.395	85.601	85.744	85.902	86.109	86.199	86.388	86.578	86.763	86.866	87.161	87.327	87.543	87.563	87.791	87.851	88.006	88.201	88.342	88.562	88.743	88.906	89.126	89.285	89.365	89.499	89.584	89.879	90.044	90.1	90.342	90.512	90.61	90.852	91.047	91.193	91.405	91.592	91.82	91.816	92.002	92.251	92.276	92.429	92.632	92.719	92.953	92.999	93.189
862	Venezuela (Bolivarian Republic of)	73.439	73.97	74.378	74.743	75.079	75.449	75.662	75.917	76.285	76.49	76.722	76.962	77.222	77.356	77.653	77.845	78.063	78.365	78.581	78.746	79.01	79.307	79.479	79.765	80.058	80.205	80.394	80.659	80.822	81.02	81.385	81.517	81.753	81.895	82.179	82.219	82.421	82.68	82.867	83.196	83.249	83.458	83.619	83.741	83.908	84.108	84.24	84.303	84.503	84.714	84.816	85.019	85.179	85.248	85.425	85.5	85.651	85.812	85.887	86.061	86.23	86.32	86.439	86.653	86.837	86.949	86.988	87.16	87.243	87.404	87.644	87.827	87.979	88.13	88.216	88.388	88.559
905	Northern America	80.384	80.744	81.012	81.309	81.593	81.832	82.159	82.449	82.692	82.893	83.16	83.308	83.573	83.683	83.915	84.107	84.329	84.508	84.701	84.84	85.032	85.301	85.43	85.552	85.718	85.899	86.037	86.255	86.451	86.578	86.838	86.976	87.047	87.322	87.463	87.642	87.81	87.956	88.09	88.288	88.489	88.629	88.814	88.966	89.134	89.303	89.468	89.55	89.709	89.852	90.089	90.25	90.281	90.472	90.546	90.727	90.858	91.043	91.37	91.472	91.603	91.794	91.905	91.982	92.026	92.266	92.48	92.643	92.676	92.841	93.026	93.158	93.166	93.316	93.504	93.682	93.794
60	Bermuda	83.038	83.468	83.792	84.084	84.403	84.696	84.91	85.162	85.367	85.653	85.766	85.99	86.186	86.41	86.588	86.849	86.948	87.164	87.37	87.505	87.79	87.931	88.061	88.296	88.414	88.572	88.82	89.012	89.138	89.339	89.498	89.693	89.917	90.037	90.181	90.344	90.596	90.776	90.846	90.98	91.036	91.252	91.446	91.524	91.719	91.901	92.08	92.129	92.427	92.501	92.647	92.894	93.155	93.272	93.483	93.475	93.704	93.898	94.013	94.111	94.142	94.344	94.45	94.665	94.846	95.068	95.171	95.261	95.379	95.549	95.732	95.839	95.944	96.232	96.369	96.552	96.683
124	Canada	83.311	83.655	83.996	84.266	84.638	84.882	85.11	85.373	85.545	85.781	86.027	86.301	86.573	86.805	86.905	87.112	87.272	87.413	87.645	87.946	88.138	88.371	88.484	88.582	88.819	88.998	89.078	89.329	89.418	89.653	89.855	90.012	90.247	90.35	90.572	90.784	90.882	91.017	91.231	91.307	91.48	91.544	91.777	91.998	92.059	92.158	92.293	92.342	92.58	92.678	92.705	93.038	93.139	93.409	93.594	93.827	93.845	93.937	94.053	94.338	94.505	94.595	94.683	94.837	95.116	95.075	95.212	95.333	95.588	95.688	95.816	96.024	96.122	96.256	96.335	96.57	96.612
304	Greenland	71.08	71.498	71.874	72.182	72.431	72.623	72.913	73.201	73.515	73.72	73.91	74.19	74.338	74.674	74.791	75.019	75.262	75.453	75.683	76.054	76.299	76.472	76.653	76.86	77.185	77.349	77.59	77.728	77.98	78.129	78.265	78.579	78.862	79.046	79.277	79.341	79.519	79.744	79.851	79.956	80.25	80.338	80.576	80.734	80.904	81.009	81.369	81.474	81.633	81.904	82.21	82.127	82.249	82.513	82.684	82.858	83.051	83.199	83.417	83.61	83.773	83.943	84.062	84.244	84.319	84.427	84.539	84.694	84.687	84.925	85.067	85.279	85.381	85.529	85.582	85.634	85.707
666	Saint Pierre and Miquelon	77.604	77.995	78.416	78.75	79.084	79.333	79.613	79.912	80.186	80.52	80.729	81.036	81.323	81.421	81.633	81.856	82.077	82.374	82.585	82.758	82.959	83.187	83.334	83.468	83.681	83.893	83.995	84.161	84.366	84.448	84.59	84.823	85.071	85.325	85.545	85.694	85.986	86.142	86.253	86.408	86.619	86.644	86.884	87.056	87.049	87.361	87.443	87.548	87.75	87.928	88.052	88.267	88.442	88.552	88.736	88.864	89.03	89.254	89.403	89.494	89.637	89.833	89.942	90.091	90.301	90.519	90.533	90.616	90.815	91.093	91.255	91.287	91.479	91.636	91.83	91.96	92.211
840	United States of America	80.113	80.476	80.772	81.094	81.375	81.644	81.971	82.254	82.518	82.724	82.996	83.219	83.466	83.567	83.802	83.992	84.233	84.433	84.602	84.83	84.925	85.232	85.329	85.508	85.66	85.804	85.975	86.234	86.374	86.544	86.804	86.959	87.039	87.376	87.473	87.692	87.912	88.023	88.201	88.352	88.63	88.714	88.886	89.08	89.218	89.402	89.628	89.627	89.753	89.977	90.183	90.342	90.435	90.612	90.759	90.829	91.02	91.233	91.383	91.591	91.722	91.906	92.066	92.149	92.249	92.474	92.584	92.846	92.936	92.96	93.218	93.359	93.527	93.631	93.791	93.958	94.131
909	Oceania	79.795	80.106	80.377	80.621	80.821	81.056	81.185	81.399	81.554	81.759	81.936	82.119	82.2	82.412	82.559	82.68	82.737	82.804	82.994	83.14	83.349	83.471	83.595	83.763	83.937	83.962	84.135	84.288	84.365	84.492	84.6	84.736	84.898	85.047	85.113	85.28	85.348	85.49	85.6	85.691	85.741	85.859	86.038	86.202	86.336	86.479	86.643	86.751	86.733	86.89	87.026	87.212	87.261	87.37	87.568	87.694	87.746	87.879	87.985	88.115	88.211	88.352	88.532	88.665	88.874	88.958	89.097	89.22	89.305	89.386	89.529	89.686	89.77	89.9	89.998	90.163	90.362
927	Australia/New Zealand	84.235	84.564	84.852	85.144	85.382	85.622	85.838	86.078	86.305	86.487	86.719	86.925	87.134	87.327	87.502	87.709	87.86	88.014	88.232	88.371	88.633	88.772	88.892	89.082	89.239	89.417	89.57	89.794	89.909	90.039	90.216	90.406	90.596	90.736	90.854	91.066	91.217	91.296	91.48	91.707	91.719	91.983	92.115	92.157	92.355	92.542	92.625	92.69	92.862	92.925	92.993	93.234	93.486	93.693	93.728	94.014	94.088	94.211	94.329	94.595	94.514	94.61	94.712	94.874	95.126	95.187	95.314	95.47	95.657	95.791	95.926	96.181	96.355	96.385	96.518	96.693	96.825
36	Australia	84.641	85.011	85.32	85.639	85.856	86.15	86.37	86.653	86.842	87.065	87.244	87.54	87.721	87.899	88.144	88.351	88.537	88.689	88.817	89.097	89.282	89.416	89.584	89.785	90.005	90.161	90.275	90.413	90.605	90.762	90.918	91.106	91.262	91.47	91.562	91.79	91.881	92.085	92.243	92.479	92.526	92.812	92.921	92.927	93.11	93.392	93.417	93.609	93.708	93.731	93.953	94.154	94.256	94.469	94.602	94.856	94.965	95.062	95.218	95.379	95.384	95.462	95.616	95.865	95.971	96.152	96.399	96.553	96.656	96.782	96.93	97.12	97.373	97.404	97.573	97.795	97.848
554	New Zealand	82.788	83.19	83.502	83.805	84.051	84.33	84.608	84.844	85.052	85.288	85.46	85.649	85.857	86.128	86.275	86.501	86.657	86.836	87.056	87.229	87.412	87.536	87.797	88.054	88.273	88.413	88.481	88.668	88.884	89.02	89.214	89.454	89.538	89.816	89.947	90.087	90.277	90.447	90.743	90.824	91.034	91.171	91.285	91.484	91.672	91.808	91.827	91.958	92.082	92.274	92.405	92.6	92.72	92.974	93.01	93.047	93.417	93.448	93.595	93.735	93.8	94.009	94.008	94.18	94.371	94.507	94.747	94.931	94.992	95.162	95.325	95.506	95.673	95.723	95.967	95.999	96.146
928	Melanesia	67.813	68.214	68.63	68.933	69.234	69.502	69.884	70.069	70.358	70.45	70.766	70.992	71.329	71.559	71.714	71.842	72.026	72.242	72.407	72.668	72.743	72.959	73.1	73.27	73.453	73.546	73.778	73.989	74.091	74.314	74.412	74.626	74.82	74.912	75.129	75.214	75.439	75.663	75.796	76.049	76.145	76.388	76.754	76.902	77.012	77.141	77.267	77.501	77.655	77.753	77.926	78.194	78.427	78.616	78.705	78.996	79.045	79.121	79.312	79.553	79.609	79.773	80.048	80.204	80.334	80.445	80.748	80.65	80.917	81.115	81.201	81.475	81.568	81.786	81.817	81.938	82.065
242	Fiji	68.348	68.832	69.292	69.597	70.003	70.374	70.615	70.923	71.173	71.463	71.674	71.784	72.1	72.339	72.462	72.792	73.051	73.252	73.497	73.684	73.858	74.037	74.297	74.419	74.603	74.766	74.963	75.337	75.508	75.667	75.945	76.124	76.194	76.464	76.601	76.716	76.763	77.092	77.347	77.49	77.665	77.976	78.194	78.324	78.477	78.671	78.976	79.066	79.347	79.484	79.71	79.866	80.199	80.266	80.484	80.628	80.691	80.875	81.017	81.271	81.397	81.41	81.721	81.857	82.057	82.286	82.376	82.64	82.593	82.765	82.939	83.398	83.447	83.557	83.703	83.705	83.954
540	New Caledonia	79.583	79.987	80.293	80.671	80.95	81.225	81.538	81.702	81.991	82.188	82.496	82.746	82.97	83.242	83.553	83.72	83.875	84.017	84.271	84.432	84.669	84.873	85.003	85.258	85.366	85.5	85.589	85.83	86.01	86.144	86.332	86.452	86.609	86.841	86.888	87.048	87.329	87.444	87.639	87.84	88.004	88.023	88.194	88.418	88.602	88.787	89.071	89.13	89.244	89.301	89.519	89.695	89.871	90.123	90.328	90.426	90.463	90.687	90.776	90.899	91.068	91.093	91.304	91.376	91.634	91.743	92.011	92.088	92.299	92.433	92.465	92.643	92.75	92.825	92.983	93.153	93.183
598	Papua New Guinea	67.229	67.681	68.062	68.472	68.751	69.093	69.511	69.621	69.958	70.084	70.462	70.741	71.043	71.329	71.43	71.649	71.84	71.985	72.118	72.464	72.486	72.762	72.965	73.084	73.225	73.417	73.685	73.866	74.011	74.139	74.241	74.568	74.712	74.824	74.996	75.132	75.386	75.584	75.802	75.948	76.15	76.478	76.654	76.882	76.907	77.171	77.29	77.441	77.776	77.91	78.11	78.336	78.567	78.69	78.886	79.024	79.135	79.395	79.606	79.71	79.868	80.045	80.281	80.507	80.69	80.902	81.048	81.128	81.474	81.573	81.757	81.919	82.088	82.209	82.28	82.419	82.702
90	Solomon Islands	71.557	72.044	72.417	72.822	73.158	73.451	73.763	74.141	74.37	74.678	74.916	75.126	75.297	75.493	75.69	75.84	76.149	76.349	76.521	76.711	76.98	77.234	77.392	77.638	77.819	78.009	78.252	78.495	78.64	78.887	79.078	79.301	79.548	79.713	79.798	79.976	80.272	80.32	80.457	80.798	80.906	81.093	81.272	81.411	81.609	81.847	82.101	82.31	82.464	82.653	82.768	82.932	83.067	83.34	83.48	83.621	83.76	83.957	84.278	84.386	84.419	84.685	84.812	84.893	85.139	85.103	85.254	85.376	85.496	85.744	85.863	85.958	85.995	86.211	86.309	86.445	86.558
548	Vanuatu	72.496	73.013	73.46	73.799	74.155	74.533	74.807	75.066	75.343	75.787	75.965	76.18	76.541	76.739	77.041	77.296	77.491	77.745	77.984	78.219	78.508	78.666	78.885	79.088	79.382	79.578	79.624	79.823	80.064	80.31	80.479	80.814	80.987	81.134	81.38	81.653	81.786	81.972	82.059	82.351	82.457	82.646	82.852	83.119	83.309	83.553	83.709	83.783	83.955	84.245	84.452	84.515	84.71	84.758	84.934	85.122	85.195	85.434	85.594	85.708	85.835	85.917	86.138	86.251	86.407	86.495	86.604	86.804	86.995	87.136	87.1	87.359	87.425	87.63	87.836	87.959	88.022
954	Micronesia	72.08	72.42	72.726	72.98	73.263	73.499	73.755	73.981	74.177	74.36	74.562	74.708	74.993	75.154	75.344	75.546	75.672	75.793	76.012	76.185	76.301	76.388	76.592	76.648	76.784	76.902	77.084	77.227	77.308	77.448	77.617	77.622	77.816	77.948	78.08	78.25	78.439	78.531	78.643	78.732	78.903	79.023	79.084	79.228	79.319	79.503	79.656	79.776	79.944	79.996	80.1	80.341	80.461	80.61	80.823	81.064	81.186	81.344	81.542	81.657	81.866	82.016	82.18	82.353	82.521	82.637	82.754	82.943	83.125	83.216	83.318	83.576	83.659	83.813	83.99	84.182	84.336
316	Guam	78.046	78.524	78.897	79.21	79.646	79.906	80.227	80.501	80.767	80.994	81.259	81.538	81.729	82.044	82.282	82.542	82.708	82.909	83.151	83.294	83.433	83.597	83.821	84.047	84.217	84.346	84.582	84.731	84.835	85.052	85.264	85.42	85.698	85.904	86.064	86.313	86.646	86.764	86.993	87.016	87.3	87.53	87.701	87.817	87.985	88.14	88.238	88.523	88.699	88.92	89.062	89.256	89.438	89.652	89.728	89.981	90.173	90.328	90.506	90.618	90.812	90.764	90.958	91.154	91.296	91.501	91.368	91.609	91.712	91.942	92.134	92.27	92.464	92.59	92.669	92.889	92.953
296	Kiribati	67.492	68.043	68.468	68.742	69.163	69.416	69.696	69.914	70.26	70.478	70.856	71.082	71.216	71.474	71.728	72.015	72.273	72.436	72.525	72.773	73.042	73.213	73.32	73.766	73.787	73.852	74.156	74.345	74.324	74.551	74.785	74.73	75.013	75.229	75.406	75.652	75.733	75.967	75.92	76.064	76.4	76.492	76.731	76.744	76.893	77.115	77.192	77.518	77.563	77.72	78.085	78.267	78.249	78.533	78.662	78.936	79.165	79.302	79.459	79.727	79.945	80.114	80.364	80.407	80.632	80.858	81.028	81.197	81.487	81.543	81.732	81.832	82.045	82.334	82.328	82.551	82.656
584	Marshall Islands	67.984	68.571	68.932	69.268	69.59	69.883	70.107	70.483	70.734	71.094	71.397	71.609	71.846	72.064	72.308	72.341	72.617	72.864	73.143	73.269	73.331	73.522	73.583	73.892	74.044	74.313	74.507	74.8	75.129	75.281	75.425	75.695	75.852	76.021	76.184	76.376	76.51	76.624	76.892	77.084	77.16	77.187	77.52	77.766	77.805	78.138	78.248	78.221	78.473	78.664	79.078	79.254	79.417	79.518	79.582	79.775	79.931	80.148	80.466	80.736	80.89	80.845	80.976	81.227	81.365	81.364	81.567	81.707	82.076	82.257	82.363	82.487	82.853	82.897	83.03	83.025	83.303
583	Micronesia (Fed. States of)	68.287	68.712	69.142	69.523	69.919	70.179	70.491	70.784	71.114	71.326	71.598	71.826	72.074	72.361	72.679	72.951	73.156	73.296	73.482	73.698	73.94	74.18	74.3	74.5	74.789	75.002	75.297	75.323	75.502	75.748	75.983	76.173	76.286	76.644	76.717	76.993	77.236	77.343	77.506	77.719	77.98	78.098	78.241	78.538	78.692	78.897	79.111	79.301	79.448	79.489	79.822	80.013	80.278	80.374	80.734	80.872	81.101	81.336	81.602	81.626	81.77	81.948	82.138	82.37	82.492	82.738	82.988	83.13	83.158	83.276	83.528	83.694	83.886	83.94	84	84.049	84.22
520	Nauru	63.245	63.834	64.249	64.665	65.079	65.391	65.814	66.09	66.292	66.424	66.656	66.921	67.146	67.432	67.651	67.888	68.218	68.348	68.662	68.762	69.014	69.205	69.459	69.654	69.765	69.919	70.088	70.381	70.669	70.838	71.058	71.248	71.379	71.579	71.772	71.884	72.083	72.275	72.445	72.568	72.84	72.973	73.262	73.354	73.616	73.66	73.814	73.96	74.104	74.269	74.411	74.656	74.736	75.039	75.094	75.448	75.559	75.709	75.719	75.794	76.005	76.129	76.328	76.58	76.863	76.874	77.186	77.193	77.452	77.739	77.675	78.053	78.276	78.332	78.376	78.617	78.878
580	Northern Mariana Islands	79.668	80.04	80.391	80.681	80.974	81.183	81.486	81.747	82.008	82.255	82.459	82.704	82.836	83.075	83.32	83.548	83.77	83.931	84.274	84.439	84.615	84.816	84.912	85.084	85.303	85.627	85.671	85.768	85.939	86.154	86.312	86.449	86.702	86.867	86.99	87.19	87.283	87.526	87.693	87.846	87.941	88.241	88.404	88.565	88.753	88.95	89.051	89.194	89.446	89.423	89.761	89.85	90.019	90.145	90.384	90.529	90.641	90.817	91.01	91.029	91.146	91.318	91.428	91.619	91.92	91.985	92.101	92.383	92.496	92.654	92.759	92.893	93.006	93.279	93.305	93.378	93.522
585	Palau	70.288	70.749	71.12	71.424	71.648	71.95	72.181	72.491	72.726	72.919	73.165	73.336	73.664	73.86	74.013	74.217	74.44	74.602	74.891	75.061	75.255	75.401	75.638	75.886	76.027	76.231	76.473	76.745	76.883	76.998	77.304	77.531	77.718	77.798	78.021	78.189	78.432	78.698	78.831	78.986	79.293	79.395	79.63	79.851	79.985	80.087	80.363	80.53	80.784	80.904	81.107	81.299	81.374	81.558	81.872	81.966	82.14	82.364	82.681	82.73	83.082	83.231	83.277	83.427	83.671	83.784	83.866	84.182	84.395	84.495	84.563	84.786	84.812	84.921	85.035	85.1	85.155
957	Polynesia	77.831	78.154	78.488	78.747	79.019	79.304	79.575	79.858	80.079	80.282	80.507	80.738	80.946	81.179	81.406	81.531	81.74	81.942	82.159	82.336	82.576	82.718	82.868	83.11	83.331	83.467	83.668	83.846	84.06	84.198	84.353	84.553	84.709	84.908	85.082	85.198	85.334	85.476	85.515	85.749	85.876	86.05	86.138	86.248	86.385	86.503	86.619	86.709	86.828	86.995	87.143	87.264	87.356	87.448	87.491	87.58	87.571	87.64	87.742	87.867	87.875	87.92	88.024	88.146	88.222	88.388	88.487	88.454	88.506	88.6	88.642	88.708	88.708	88.861	89.01	89.022	89.158
16	American Samoa	73.774	74.265	74.644	74.989	75.366	75.686	75.911	76.14	76.352	76.663	76.835	77.1	77.388	77.57	77.834	78.005	78.206	78.42	78.636	78.742	79.049	79.273	79.484	79.687	79.921	80.027	80.258	80.522	80.808	80.982	81.164	81.308	81.532	81.656	81.805	82.127	82.295	82.49	82.609	82.782	82.942	83.163	83.269	83.381	83.498	83.724	83.816	84.042	84.187	84.266	84.474	84.671	84.761	84.918	85.012	85.195	85.366	85.47	85.664	85.784	85.881	85.993	86.184	86.385	86.594	86.6	86.947	86.978	87.178	87.244	87.502	87.597	87.75	87.961	88.122	88.165	88.181
184	Cook Islands	76.209	76.619	77.03	77.364	77.673	78.048	78.312	78.678	79.007	79.292	79.601	79.882	80.142	80.485	80.734	81.036	81.269	81.446	81.741	81.951	82.221	82.534	82.75	82.923	83.168	83.248	83.58	83.728	83.971	84.121	84.303	84.473	84.645	84.826	84.992	85.072	85.324	85.411	85.564	85.685	85.82	86.039	86.23	86.27	86.441	86.575	86.739	86.816	86.957	87.213	87.307	87.486	87.576	87.743	87.974	88.087	88.256	88.45	88.618	88.791	88.907	88.959	89.11	89.178	89.316	89.492	89.688	89.788	89.96	90.162	90.33	90.392	90.586	90.72	91.02	91.166	91.313
258	French Polynesia	84.799	85.207	85.488	85.781	86.065	86.325	86.564	86.736	86.958	87.185	87.435	87.647	87.825	87.899	88.16	88.409	88.556	88.73	88.921	89.106	89.284	89.444	89.552	89.844	90.026	90.208	90.385	90.52	90.746	90.925	91.009	91.179	91.369	91.458	91.628	91.761	91.896	92.077	92.159	92.309	92.478	92.634	92.853	92.931	93.079	93.305	93.417	93.571	93.688	93.89	94.133	94.256	94.468	94.774	94.89	94.854	95.095	95.202	95.329	95.406	95.651	95.826	95.952	96.085	96.188	96.378	96.479	96.609	96.653	96.859	96.877	97.084	97.156	97.321	97.55	97.696	97.709
570	Niue	70.969	71.46	71.805	72.127	72.446	72.646	72.951	73.237	73.439	73.692	73.981	74.26	74.47	74.662	74.828	75.162	75.287	75.552	75.75	76.004	76.272	76.563	76.809	76.994	77.112	77.343	77.541	77.729	77.943	78.149	78.408	78.572	78.851	78.998	79.161	79.354	79.485	79.769	80.004	80.054	80.3	80.598	80.813	80.822	80.979	81.222	81.518	81.674	81.688	81.959	82.121	82.331	82.665	82.745	82.882	83.118	83.287	83.483	83.586	83.639	83.86	84.015	84.049	84.318	84.493	84.501	84.76	84.784	84.946	85.145	85.188	85.263	85.46	85.503	85.679	85.78	85.902
882	Samoa	72.707	73.148	73.534	73.875	74.239	74.441	74.794	75.014	75.275	75.487	75.772	75.966	76.113	76.346	76.552	76.768	77.006	77.172	77.45	77.574	77.837	78.082	78.281	78.533	78.613	78.832	79.153	79.462	79.541	79.797	80.04	80.059	80.308	80.558	80.815	80.943	81.083	81.318	81.578	81.757	81.938	82.084	82.273	82.59	82.739	83.036	83.185	83.291	83.341	83.583	83.785	83.95	84.004	84.179	84.363	84.572	84.647	84.879	84.97	85.122	85.237	85.315	85.396	85.719	85.833	86.039	86.204	86.15	86.093	86.325	86.568	86.658	86.857	86.924	87.094	87.249	87.4
772	Tokelau	77.893	78.297	78.653	78.9	79.207	79.474	79.754	79.939	80.195	80.442	80.78	80.922	81.064	81.214	81.479	81.751	81.932	82.105	82.298	82.448	82.565	82.82	82.948	83.203	83.4	83.519	83.685	83.941	84.09	84.252	84.365	84.564	84.788	84.773	84.975	85.151	85.253	85.277	85.376	85.582	85.809	85.856	86.091	86.249	86.536	86.597	86.803	86.954	87.062	87.289	87.383	87.505	87.654	87.801	87.917	88.138	88.263	88.373	88.335	88.544	88.672	88.849	89.043	89.146	89.338	89.477	89.692	89.786	89.948	90.083	90.167	90.356	90.493	90.725	90.847	91.026	91.143
776	Tonga	73.878	74.408	74.742	75.071	75.363	75.667	75.993	76.287	76.523	76.817	76.981	77.309	77.574	77.77	78.022	78.226	78.479	78.779	78.888	79.202	79.42	79.658	79.84	80.053	80.296	80.597	80.818	81.15	81.41	81.514	81.803	81.985	82.232	82.412	82.586	82.845	82.934	83.17	83.339	83.581	83.75	83.882	84.072	84.151	84.288	84.378	84.5	84.648	84.851	84.904	85.118	85.261	85.414	85.505	85.666	85.847	85.978	86.044	86.114	86.174	86.229	86.413	86.651	86.716	86.888	87.007	87.152	87.316	87.488	87.403	87.473	87.657	87.846	87.968	88.048	88.14	88.335
798	Tuvalu	68.204	68.687	69.126	69.545	69.938	70.232	70.48	70.782	71.041	71.322	71.676	71.825	72.035	72.238	72.416	72.626	72.997	73.204	73.342	73.612	73.759	73.973	74.285	74.551	74.581	74.904	75.092	75.402	75.503	75.718	75.837	76.084	76.267	76.382	76.776	77.079	77.146	77.332	77.658	77.862	78.174	78.353	78.444	78.649	78.85	79.067	79.345	79.586	79.737	79.807	79.96	80.185	80.54	80.672	80.878	81.11	81.223	81.436	81.688	81.779	82.098	82.145	82.347	82.613	82.761	82.791	83.157	83.287	83.537	83.648	83.8	83.789	83.995	84.178	84.472	84.473	84.571
876	Wallis and Futuna Islands	79.401	79.817	80.158	80.506	80.779	81.029	81.336	81.612	81.843	82.087	82.305	82.568	82.69	82.917	83.204	83.326	83.518	83.661	83.967	84.134	84.323	84.495	84.792	84.934	85	85.158	85.273	85.422	85.583	85.804	85.933	86.148	86.287	86.43	86.573	86.721	86.823	86.947	87.152	87.28	87.312	87.5	87.605	87.68	87.827	87.954	88.049	88.099	88.331	88.44	88.618	88.853	89.023	89.136	89.328	89.506	89.499	89.505	89.665	89.776	90.035	90.221	90.354	90.534	90.748	90.871	90.972	91.139	91.322	91.395	91.506	91.67	91.782	91.899	91.968	92.108	92.157
