country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
380	Italy	1.205761	1.213962	1.219334	1.228693	1.236818	1.242393	1.249328	1.255612	1.261889	1.267156	1.273999	1.278628	1.285713	1.291196	1.296386	1.300078	1.303363	1.307328	1.311979	1.318217	1.322349	1.327298	1.329989	1.334636	1.340812	1.344745	1.348731	1.353748	1.357765	1.358881	1.363005	1.367202	1.372247	1.376272	1.378685	1.381678	1.386058	1.38795	1.389194	1.390392	1.394133	1.398295	1.400433	1.404835	1.408272	1.411162	1.415782	1.415905	1.418203	1.420064	1.422342	1.425442	1.427664	1.427324	1.428186	1.431937	1.433868	1.437286	1.441286	1.444818	1.447705	1.451694	1.453598	1.455949	1.456344	1.45761	1.458148	1.46209	1.464988	1.466166	1.467765	1.46908	1.471575	1.473689	1.474163	1.47622	1.477649
412	Kosovo (under UNSC res. 1244)	1.538308	1.525329	1.515231	1.508534	1.505417	1.503867	1.502256	1.500741	1.500682	1.500712	1.502148	1.501658	1.500606	1.50163	1.503757	1.503077	1.503446	1.503611	1.502461	1.50378	1.505009	1.504894	1.503732	1.503588	1.505878	1.508122	1.509782	1.510498	1.51245	1.514902	1.51631	1.516843	1.517387	1.515993	1.514114	1.514689	1.517315	1.519903	1.521397	1.520335	1.521955	1.52158	1.522986	1.523509	1.52444	1.527433	1.529985	1.530473	1.531029	1.53209	1.533327	1.535462	1.535243	1.53524	1.535218	1.535564	1.536485	1.53755	1.538579	1.538413	1.54043	1.542058	1.542379	1.545	1.547449	1.54902	1.549147	1.552639	1.554454	1.554278	1.555521	1.559414	1.559322	1.558423	1.557703	1.557848	1.55714
470	Malta	1.10591	1.113694	1.121209	1.129335	1.137627	1.14469	1.150083	1.157131	1.164692	1.169938	1.173757	1.179291	1.186006	1.192472	1.196525	1.202976	1.208661	1.215004	1.218466	1.22325	1.229271	1.233413	1.239074	1.243582	1.249247	1.251852	1.256583	1.261284	1.265719	1.268907	1.272538	1.276128	1.279847	1.28392	1.289204	1.292487	1.296555	1.301081	1.306218	1.310031	1.314361	1.317037	1.322911	1.32749	1.329943	1.334676	1.336476	1.339835	1.342266	1.344212	1.34643	1.348785	1.352135	1.354707	1.357131	1.36175	1.365934	1.369117	1.373516	1.3745	1.377237	1.37988	1.381131	1.383084	1.385561	1.388807	1.390989	1.392272	1.392833	1.393306	1.395262	1.398457	1.400742	1.403477	1.404481	1.408622	1.409749
499	Montenegro	1.798506	1.795157	1.793716	1.789221	1.787274	1.78469	1.781608	1.778809	1.774634	1.770559	1.766988	1.763724	1.759549	1.757201	1.753289	1.751168	1.748489	1.746618	1.744133	1.741223	1.738047	1.73549	1.735374	1.735015	1.732923	1.731456	1.729017	1.72681	1.724651	1.722943	1.718977	1.720859	1.718666	1.719536	1.718878	1.720439	1.717426	1.717378	1.716689	1.714382	1.71401	1.712635	1.712181	1.710734	1.708697	1.710265	1.709388	1.707653	1.707126	1.707042	1.705804	1.705556	1.704374	1.702875	1.702684	1.70135	1.699531	1.698383	1.697343	1.697421	1.696373	1.69423	1.693832	1.692922	1.692404	1.691454	1.690804	1.6914	1.692137	1.693287	1.693931	1.694751	1.693121	1.692578	1.692621	1.691845	1.692465
807	North Macedonia	1.466961	1.469133	1.469578	1.473128	1.476556	1.477818	1.479508	1.482061	1.484251	1.485105	1.486159	1.487617	1.490514	1.489909	1.490674	1.492302	1.494893	1.495578	1.497676	1.500732	1.502736	1.505607	1.506577	1.508871	1.509593	1.50985	1.512836	1.513698	1.512964	1.516081	1.515735	1.518113	1.519563	1.521594	1.523638	1.524406	1.525887	1.527853	1.529925	1.529798	1.527551	1.528071	1.530215	1.529953	1.533669	1.536003	1.537638	1.540173	1.54187	1.541636	1.542359	1.542626	1.543877	1.544779	1.544995	1.546163	1.547597	1.547124	1.546658	1.546374	1.545751	1.54772	1.548977	1.549819	1.551574	1.55011	1.55172	1.552378	1.551205	1.550478	1.550677	1.551303	1.552056	1.552819	1.554614	1.554254	1.554605
620	Portugal	1.514114	1.518717	1.523019	1.52669	1.527765	1.530329	1.53363	1.535997	1.539878	1.543725	1.545826	1.550017	1.55209	1.554459	1.55572	1.557537	1.558406	1.561936	1.562511	1.563758	1.56662	1.568471	1.569518	1.567722	1.571539	1.570842	1.573081	1.575513	1.577033	1.577163	1.578175	1.577472	1.577695	1.579343	1.580854	1.581358	1.582386	1.583189	1.584488	1.587255	1.589722	1.587746	1.588663	1.587758	1.589213	1.591269	1.592241	1.592968	1.594596	1.595572	1.596371	1.598008	1.598083	1.599138	1.600712	1.601661	1.601281	1.601349	1.603633	1.60458	1.604418	1.604936	1.606788	1.608327	1.608024	1.6067	1.605269	1.605073	1.604411	1.605934	1.605093	1.606182	1.607806	1.608771	1.610118	1.610479	1.609869
674	San Marino	1.158152	1.163902	1.172196	1.17834	1.185442	1.191509	1.198761	1.204393	1.210096	1.213218	1.220955	1.226814	1.231158	1.237043	1.240616	1.24546	1.249949	1.253848	1.257234	1.262118	1.267653	1.270795	1.276453	1.280813	1.285689	1.288867	1.294115	1.296909	1.300818	1.306506	1.310697	1.316095	1.320742	1.324338	1.327325	1.33144	1.334969	1.338112	1.342764	1.34695	1.350519	1.354322	1.356863	1.358471	1.361119	1.366084	1.367628	1.371524	1.374864	1.376467	1.379345	1.3813	1.383105	1.385358	1.388522	1.391234	1.39309	1.393371	1.397826	1.399116	1.400883	1.401218	1.402654	1.40476	1.409091	1.411902	1.414797	1.417086	1.419945	1.422521	1.423582	1.427219	1.429458	1.431019	1.430482	1.432259	1.433257
688	Serbia	1.499081	1.502892	1.505133	1.508591	1.511653	1.514017	1.516472	1.518629	1.523042	1.526244	1.528951	1.533103	1.534913	1.537265	1.540097	1.541895	1.54103	1.543041	1.546741	1.549504	1.55104	1.553758	1.55523	1.556904	1.556956	1.558606	1.560067	1.561421	1.563058	1.564866	1.565292	1.566208	1.56698	1.566903	1.568023	1.569617	1.571842	1.575107	1.576569	1.578384	1.580196	1.580962	1.581055	1.582778	1.583258	1.584356	1.585463	1.585725	1.586271	1.585887	1.586415	1.586664	1.585491	1.585821	1.586602	1.586128	1.585323	1.586432	1.587108	1.587072	1.58609	1.585809	1.585363	1.587403	1.589195	1.588756	1.589596	1.588992	1.590654	1.591142	1.592471	1.592369	1.593814	1.595346	1.594441	1.595812	1.59738
705	Slovenia	1.576327	1.577982	1.579956	1.580659	1.582394	1.582467	1.586909	1.5873	1.588148	1.589316	1.590028	1.591509	1.592292	1.592663	1.593701	1.595267	1.595049	1.59545	1.595017	1.59749	1.597929	1.600715	1.601285	1.601602	1.602568	1.602279	1.602705	1.604852	1.60688	1.607772	1.608729	1.608492	1.607305	1.607205	1.608137	1.609689	1.610872	1.610688	1.611516	1.612058	1.612743	1.612706	1.613272	1.611576	1.612266	1.612722	1.61335	1.614604	1.616455	1.617354	1.618421	1.616525	1.617054	1.615968	1.618495	1.618694	1.618928	1.620552	1.621378	1.621546	1.620015	1.620155	1.618422	1.620426	1.621519	1.621845	1.621905	1.621745	1.621659	1.624499	1.624694	1.62364	1.624391	1.623408	1.6233	1.624083	1.625695
724	Spain	1.221255	1.229907	1.238538	1.244439	1.251537	1.258118	1.262874	1.26871	1.275149	1.27968	1.285348	1.28925	1.295171	1.299549	1.304419	1.308874	1.315163	1.321848	1.327422	1.331349	1.337861	1.341321	1.346652	1.351918	1.353167	1.357249	1.36219	1.365346	1.369866	1.374213	1.37629	1.380145	1.381672	1.384755	1.387166	1.390598	1.394301	1.400063	1.40462	1.407007	1.410116	1.41238	1.416068	1.421597	1.425931	1.428586	1.429579	1.433341	1.435806	1.437914	1.441004	1.442071	1.44596	1.447787	1.451373	1.4547	1.457251	1.456186	1.45796	1.457623	1.458649	1.459361	1.461609	1.465021	1.466672	1.468226	1.470205	1.471851	1.472091	1.473897	1.475374	1.478594	1.479815	1.480132	1.480936	1.481302	1.483382
926	Western Europe	1.497868	1.503425	1.50748	1.510707	1.515382	1.519301	1.522118	1.526515	1.530014	1.532858	1.536849	1.539405	1.542935	1.544811	1.546231	1.547479	1.548564	1.550017	1.552281	1.55374	1.554877	1.556896	1.557658	1.559304	1.562099	1.5625	1.564165	1.565632	1.568201	1.571275	1.57285	1.574216	1.576796	1.57946	1.580937	1.582699	1.584185	1.586014	1.586716	1.586578	1.58657	1.58743	1.587369	1.58639	1.586788	1.58762	1.588419	1.588	1.58837	1.58969	1.590078	1.590952	1.591733	1.591924	1.591207	1.591611	1.59256	1.592357	1.592095	1.592948	1.593979	1.595076	1.596311	1.598094	1.599758	1.601044	1.602545	1.604815	1.605662	1.606626	1.606862	1.606682	1.606749	1.606642	1.608081	1.608069	1.607711
40	Austria	1.321363	1.328821	1.336117	1.343542	1.349776	1.355414	1.359054	1.363622	1.369953	1.375728	1.381478	1.385313	1.388963	1.393854	1.397966	1.402522	1.405783	1.410276	1.415062	1.4174	1.419704	1.421196	1.423403	1.424897	1.427032	1.429337	1.430958	1.433905	1.437115	1.441104	1.444765	1.448227	1.451147	1.454898	1.456886	1.457382	1.457805	1.460214	1.462682	1.46387	1.466272	1.467881	1.469482	1.472186	1.473755	1.476505	1.480601	1.482846	1.4855	1.487959	1.489586	1.492508	1.494873	1.495929	1.497992	1.49834	1.499523	1.500505	1.501262	1.505227	1.506655	1.509135	1.510114	1.509867	1.511114	1.511718	1.513821	1.514426	1.516681	1.519534	1.519445	1.519799	1.5205	1.519328	1.519982	1.519428	1.519381
56	Belgium	1.383035	1.390417	1.396717	1.401586	1.40693	1.414486	1.419085	1.424921	1.429071	1.433311	1.437287	1.440706	1.4441	1.447689	1.45304	1.456019	1.459384	1.464445	1.468106	1.470303	1.47274	1.474185	1.477139	1.481702	1.484493	1.487916	1.491974	1.493836	1.495375	1.498151	1.501727	1.502641	1.503904	1.505553	1.507594	1.510532	1.510572	1.510776	1.510932	1.513895	1.512878	1.514931	1.516407	1.516096	1.516966	1.517428	1.520426	1.519734	1.523119	1.525984	1.527041	1.526215	1.528789	1.531122	1.531462	1.533808	1.535745	1.536722	1.539005	1.539444	1.538727	1.539269	1.542528	1.54342	1.545831	1.546599	1.545333	1.546692	1.547631	1.548409	1.551681	1.554972	1.555043	1.555874	1.556395	1.554973	1.55402
250	France	1.635978	1.63692	1.637391	1.637775	1.63799	1.638891	1.637236	1.6387	1.638663	1.639648	1.640559	1.641098	1.642597	1.644114	1.643415	1.642228	1.643037	1.644349	1.645433	1.647214	1.646883	1.648982	1.646661	1.647054	1.648108	1.646528	1.647007	1.646463	1.647504	1.650371	1.649794	1.64897	1.64906	1.651098	1.6521	1.651097	1.650823	1.652391	1.65184	1.650831	1.649431	1.650183	1.648843	1.647645	1.64814	1.649332	1.650885	1.650699	1.64983	1.650712	1.651382	1.652425	1.65161	1.652199	1.650048	1.649949	1.648913	1.647285	1.647222	1.645728	1.645601	1.64678	1.647167	1.646326	1.647563	1.647024	1.648468	1.64885	1.649192	1.649918	1.650085	1.649237	1.647605	1.647408	1.647561	1.647265	1.646334
276	Germany	1.448132	1.455284	1.459503	1.462683	1.469489	1.473701	1.477218	1.482016	1.485624	1.488711	1.494167	1.497946	1.503853	1.505605	1.508444	1.512167	1.513856	1.516215	1.520384	1.522448	1.525543	1.528492	1.531654	1.53337	1.536989	1.537129	1.537755	1.539384	1.541949	1.543512	1.544628	1.546029	1.549776	1.551739	1.552432	1.555245	1.557804	1.559551	1.560096	1.559827	1.561548	1.562372	1.563333	1.562056	1.563025	1.564391	1.564303	1.564232	1.566494	1.568833	1.569783	1.571574	1.573976	1.573519	1.573498	1.574273	1.576951	1.576671	1.574962	1.577058	1.578919	1.578353	1.579319	1.582812	1.583806	1.585905	1.587049	1.591213	1.591937	1.592759	1.591967	1.590661	1.591973	1.591859	1.595482	1.596237	1.597004
438	Liechtenstein	1.536506	1.538972	1.54034	1.543333	1.544459	1.546219	1.545625	1.545972	1.546639	1.54417	1.545662	1.545714	1.545738	1.546551	1.547285	1.549038	1.549882	1.550556	1.551763	1.55571	1.55815	1.557911	1.557969	1.557978	1.556379	1.558238	1.559265	1.558443	1.559488	1.561241	1.5632	1.564737	1.5657	1.565289	1.566282	1.567538	1.566437	1.56538	1.5656	1.566592	1.567529	1.568058	1.568873	1.571812	1.573354	1.575694	1.577417	1.578457	1.578359	1.576688	1.576274	1.577069	1.577882	1.579546	1.579665	1.57859	1.580996	1.579846	1.579481	1.581734	1.584022	1.582807	1.582801	1.582281	1.581558	1.583064	1.583015	1.582856	1.585577	1.585891	1.586089	1.588303	1.589545	1.588158	1.588853	1.589145	1.589059
442	Luxembourg	1.3987	1.404273	1.411487	1.41747	1.422951	1.427811	1.430888	1.435884	1.438418	1.44134	1.445354	1.448494	1.450962	1.453463	1.45282	1.457235	1.458965	1.461171	1.463472	1.466962	1.469345	1.470748	1.473098	1.47559	1.476775	1.480868	1.482549	1.484425	1.4852	1.488191	1.489616	1.493023	1.4947	1.495903	1.496624	1.49872	1.501488	1.50429	1.504918	1.506025	1.510292	1.511732	1.513506	1.514099	1.514919	1.514918	1.516362	1.516719	1.517025	1.519676	1.521192	1.521104	1.521249	1.520695	1.522134	1.522588	1.521829	1.519535	1.519893	1.52094	1.522831	1.522846	1.525017	1.525902	1.525918	1.525593	1.526585	1.53023	1.530418	1.531264	1.530453	1.532261	1.533492	1.53453	1.535884	1.536947	1.538258
492	Monaco	2.102002	2.091546	2.084866	2.075817	2.068891	2.063952	2.058263	2.052793	2.046566	2.039969	2.033562	2.02697	2.02213	2.017099	2.011205	2.006876	2.001736	1.994264	1.989239	1.984971	1.979614	1.97727	1.97357	1.970648	1.96743	1.963806	1.960009	1.95641	1.953452	1.949891	1.948023	1.945299	1.94275	1.938657	1.935168	1.932407	1.928643	1.924306	1.921492	1.91759	1.914325	1.909606	1.904478	1.901729	1.899162	1.896558	1.892697	1.891991	1.889171	1.885208	1.884182	1.884177	1.882188	1.87993	1.877883	1.874373	1.875101	1.873523	1.87152	1.869799	1.871003	1.870345	1.868187	1.86752	1.86399	1.861641	1.859236	1.858841	1.858611	1.856262	1.855232	1.850319	1.848372	1.846286	1.843634	1.842406	1.840056
528	Netherlands	1.433681	1.440435	1.443533	1.446797	1.450982	1.454752	1.460529	1.464459	1.46992	1.470575	1.475592	1.47739	1.478951	1.480759	1.484556	1.487986	1.491079	1.493454	1.49651	1.498312	1.501187	1.502416	1.502836	1.506107	1.510345	1.511513	1.514758	1.517211	1.52026	1.523973	1.525552	1.526262	1.527472	1.53023	1.531482	1.533623	1.535319	1.53691	1.53867	1.537215	1.534932	1.536481	1.537682	1.539065	1.539159	1.541306	1.543896	1.545245	1.54561	1.547222	1.547816	1.548468	1.549641	1.550503	1.550674	1.55073	1.551613	1.554199	1.554479	1.555503	1.554747	1.557239	1.556946	1.557883	1.558764	1.560622	1.561384	1.563016	1.562699	1.562526	1.563738	1.566257	1.568086	1.56799	1.568002	1.56867	1.567615
756	Switzerland	1.43825	1.442553	1.446601	1.449866	1.451806	1.453801	1.458246	1.464721	1.469527	1.473122	1.476071	1.478971	1.48351	1.488006	1.488709	1.490526	1.493718	1.494573	1.500301	1.505305	1.506113	1.50985	1.513188	1.514829	1.51753	1.520116	1.523305	1.524696	1.525958	1.525702	1.526646	1.527553	1.527991	1.529046	1.528937	1.531225	1.531733	1.531531	1.535252	1.537724	1.53823	1.539305	1.540424	1.541881	1.545077	1.544543	1.54706	1.547005	1.546848	1.550063	1.550219	1.551119	1.553604	1.55514	1.556606	1.556869	1.556544	1.557336	1.55738	1.557633	1.558485	1.561189	1.562789	1.56617	1.56862	1.568986	1.570611	1.568657	1.569636	1.570226	1.571035	1.57325	1.572541	1.573829	1.574494	1.575366	1.577092
5505	Americas	1.737899	1.725949	1.71684	1.708481	1.702601	1.698253	1.694512	1.691211	1.688446	1.686987	1.684818	1.68406	1.683869	1.683275	1.68352	1.682635	1.681232	1.679223	1.676158	1.674069	1.672082	1.670865	1.668367	1.665806	1.664547	1.662827	1.662067	1.661497	1.660223	1.659444	1.658354	1.657773	1.656751	1.655138	1.653158	1.652133	1.651197	1.64983	1.64841	1.648179	1.647586	1.64711	1.646539	1.646574	1.64622	1.646311	1.647042	1.64625	1.646626	1.645806	1.646173	1.646743	1.646877	1.647004	1.646909	1.64662	1.645382	1.645075	1.644836	1.644326	1.643983	1.643823	1.643602	1.64277	1.64281	1.643458	1.643653	1.642674	1.643012	1.642507	1.641693	1.641622	1.641168	1.641776	1.640659	1.641116	1.639801
904	Latin America and the Caribbean	1.798506	1.783633	1.772315	1.762534	1.754169	1.747744	1.741401	1.736015	1.730561	1.726243	1.722191	1.718359	1.714968	1.712576	1.711006	1.707766	1.705368	1.702285	1.698979	1.696647	1.694855	1.692405	1.690762	1.688362	1.687287	1.68585	1.68459	1.683943	1.682548	1.68133	1.680156	1.679406	1.677649	1.675851	1.673841	1.67253	1.671011	1.669241	1.667618	1.667209	1.666104	1.664831	1.663204	1.662276	1.661032	1.660468	1.66015	1.659537	1.659604	1.659269	1.659086	1.659539	1.659647	1.659053	1.65813	1.658246	1.656772	1.656927	1.65701	1.656396	1.65619	1.655539	1.654661	1.653638	1.653726	1.653768	1.6533	1.652847	1.65233	1.651687	1.650545	1.649537	1.648942	1.648467	1.647994	1.648169	1.647946
915	Caribbean	1.970365	1.95408	1.941127	1.930567	1.919801	1.911489	1.903347	1.896029	1.888959	1.881747	1.875986	1.870874	1.865528	1.86088	1.856747	1.851974	1.847496	1.844112	1.840822	1.837411	1.832889	1.829451	1.82502	1.821648	1.819544	1.81529	1.812223	1.809612	1.805332	1.801923	1.798623	1.796569	1.79502	1.79399	1.790569	1.787069	1.783231	1.780111	1.777939	1.774888	1.772605	1.770461	1.767515	1.76449	1.761072	1.758361	1.75618	1.754021	1.752745	1.750935	1.74865	1.747031	1.745931	1.74425	1.743134	1.740884	1.738374	1.736108	1.7343	1.732573	1.730648	1.727954	1.725624	1.724526	1.722281	1.720381	1.719721	1.71894	1.717985	1.716559	1.716305	1.714995	1.713017	1.711302	1.710202	1.709264	1.708697
660	Anguilla	1.358395	1.348527	1.341588	1.339324	1.339998	1.340901	1.345131	1.346891	1.350594	1.354052	1.354405	1.357215	1.360419	1.365117	1.368226	1.371639	1.375117	1.378095	1.380109	1.383632	1.388193	1.390951	1.396345	1.399097	1.402845	1.408205	1.410757	1.414313	1.414215	1.418814	1.421207	1.424163	1.425738	1.430541	1.433281	1.436259	1.438018	1.441927	1.443265	1.446342	1.446664	1.449696	1.453425	1.45419	1.457216	1.459625	1.461003	1.461069	1.461358	1.463586	1.465029	1.466167	1.468076	1.470009	1.471965	1.473088	1.475781	1.477108	1.479344	1.483529	1.482813	1.485571	1.485782	1.488058	1.489564	1.489957	1.493728	1.495325	1.497237	1.497591	1.499557	1.498834	1.500181	1.502224	1.504282	1.504748	1.504095
28	Antigua and Barbuda	1.582433	1.57651	1.569368	1.568765	1.565873	1.565638	1.563803	1.562875	1.562876	1.562754	1.561856	1.561107	1.564959	1.567492	1.567748	1.568583	1.568756	1.570646	1.571358	1.570953	1.571544	1.571761	1.572162	1.573086	1.574785	1.57503	1.576111	1.575132	1.575152	1.575016	1.578068	1.577248	1.580157	1.583005	1.582522	1.583174	1.586336	1.587315	1.588447	1.58833	1.588301	1.589025	1.589831	1.591592	1.592055	1.59572	1.595759	1.596728	1.596204	1.596631	1.597198	1.597496	1.596799	1.59707	1.597677	1.596395	1.59818	1.600428	1.602217	1.602998	1.604126	1.604638	1.604735	1.605113	1.604403	1.604242	1.604126	1.604599	1.604926	1.604283	1.604201	1.604883	1.606198	1.605135	1.604596	1.606138	1.605548
533	Aruba	1.605986	1.604984	1.605464	1.606806	1.606796	1.608752	1.609289	1.607658	1.606241	1.604462	1.606056	1.604761	1.605126	1.60701	1.609254	1.612005	1.614571	1.615709	1.615634	1.617052	1.616033	1.616824	1.616888	1.616972	1.618354	1.618276	1.619211	1.61799	1.617389	1.6181	1.61817	1.619725	1.620482	1.622482	1.622892	1.623515	1.621763	1.624202	1.624967	1.623738	1.624482	1.625405	1.626708	1.625948	1.627041	1.626574	1.626244	1.626006	1.6271	1.628214	1.626065	1.62615	1.624301	1.625828	1.625053	1.626602	1.626966	1.627221	1.628081	1.630133	1.632836	1.633379	1.634983	1.635087	1.636056	1.635736	1.63527	1.63454	1.634546	1.636283	1.635574	1.636059	1.637514	1.639478	1.640211	1.641453	1.640682
44	Bahamas	1.374329	1.363801	1.356766	1.354665	1.352044	1.351768	1.35454	1.355489	1.357396	1.361285	1.365473	1.368907	1.372716	1.377786	1.380787	1.383874	1.386179	1.390222	1.39011	1.392675	1.395635	1.397755	1.402302	1.404115	1.40659	1.407429	1.408735	1.41073	1.413512	1.417276	1.420103	1.420142	1.423065	1.427502	1.430633	1.432574	1.433799	1.435773	1.4374	1.4411	1.443938	1.446013	1.448719	1.450132	1.451496	1.454192	1.456317	1.45747	1.459901	1.465	1.467669	1.470345	1.472322	1.474964	1.474825	1.47693	1.477489	1.479346	1.480832	1.483084	1.486616	1.486835	1.486762	1.490419	1.492594	1.493792	1.493983	1.494976	1.496287	1.498266	1.500244	1.501272	1.505241	1.505522	1.506166	1.508518	1.508041
52	Barbados	1.707538	1.704698	1.704893	1.700381	1.696716	1.695419	1.695374	1.694351	1.692244	1.69203	1.693498	1.691522	1.688827	1.688896	1.686731	1.686472	1.684662	1.684173	1.683221	1.681936	1.681752	1.681821	1.680928	1.680581	1.680183	1.679483	1.677885	1.675962	1.676229	1.676077	1.675942	1.673056	1.672671	1.670705	1.669512	1.669695	1.666354	1.666643	1.665346	1.665362	1.66502	1.664474	1.66595	1.665009	1.664337	1.663	1.663444	1.662234	1.661314	1.661415	1.662039	1.661179	1.661477	1.66008	1.659211	1.658583	1.659524	1.659059	1.659984	1.659084	1.660882	1.661344	1.661542	1.660498	1.659238	1.658658	1.658966	1.658643	1.659254	1.658597	1.657328	1.655776	1.656412	1.654406	1.654236	1.655403	1.655882
535	Bonaire, Sint Eustatius and Saba	1.463272	1.448953	1.441855	1.437493	1.437171	1.435205	1.437849	1.438948	1.440814	1.443896	1.445176	1.447288	1.447855	1.448707	1.453215	1.456874	1.45946	1.462043	1.465988	1.467929	1.471072	1.473185	1.475098	1.478596	1.481899	1.484409	1.485087	1.486214	1.486523	1.487544	1.489796	1.491493	1.493596	1.495684	1.497278	1.498119	1.499302	1.502337	1.505013	1.50715	1.5069	1.507393	1.508105	1.510205	1.50907	1.510742	1.51108	1.511783	1.51476	1.514783	1.516597	1.517773	1.519858	1.521364	1.522966	1.52503	1.527664	1.529494	1.529175	1.532469	1.534255	1.534853	1.537216	1.537227	1.537211	1.538032	1.540855	1.544199	1.54517	1.54432	1.54673	1.547295	1.551731	1.554176	1.555136	1.555103	1.555146
92	British Virgin Islands	1.048231	1.057214	1.065434	1.073107	1.083047	1.091164	1.096867	1.104715	1.113154	1.120682	1.12781	1.133688	1.139827	1.14633	1.150896	1.159223	1.164802	1.171561	1.177009	1.181975	1.18548	1.192551	1.196881	1.202586	1.206484	1.211718	1.21821	1.223995	1.230899	1.234863	1.241343	1.245147	1.252176	1.257094	1.262603	1.267745	1.273583	1.278974	1.28361	1.28744	1.294072	1.29865	1.30229	1.304793	1.308387	1.311898	1.314716	1.31832	1.322518	1.32626	1.331009	1.332991	1.33628	1.338795	1.341294	1.344203	1.348965	1.350988	1.352561	1.354324	1.356867	1.361482	1.363495	1.367609	1.370656	1.375015	1.375744	1.379939	1.381539	1.385779	1.38823	1.389923	1.390793	1.392451	1.394756	1.395866	1.39675
