country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
238	Falkland Islands (Malvinas)	2.895	2.436	1.936	1.445	0.986999999999998	0.567	0.184999999999999	-0.162999999999998	-0.459000000000001	-0.741999999999999	-0.942000000000001	-1.14	-1.288	-1.434	-1.612	-1.752	-1.924	-2.144	-2.409	-2.69	-2.982	-3.35	-3.745	-4.149	-4.549	-4.96	-5.38	-5.802	-6.254	-6.627	-7.089	-7.516	-7.881	-8.261	-8.621	-8.92	-9.221	-9.5	-9.653	-9.814	-9.905	-9.994	-9.937	-9.933	-9.864	-9.709	-9.544	-9.272	-9.062	-8.819	-8.513	-8.249	-7.96	-7.649	-7.389	-7.108	-6.83	-6.533	-6.256	-6.017	-5.7	-5.479	-5.277	-5.072	-4.878	-4.702	-4.557	-4.432	-4.322	-4.246	-4.181	-4.163	-4.175	-4.213	-4.248	-4.316	-4.386
254	French Guiana	19.898	19.356	18.864	18.442	18.075	17.748	17.449	17.191	16.975	16.744	16.513	16.273	16.036	15.798	15.553	15.326	15.092	14.868	14.652	14.426	14.173	13.947	13.719	13.5	13.274	13.053	12.848	12.654	12.457	12.285	12.113	11.933	11.775	11.623	11.472	11.311	11.142	10.995	10.866	10.726	10.57	10.435	10.315	10.17	10.025	9.884	9.762	9.62	9.479	9.336	9.183	9.045	8.905	8.77	8.636	8.499	8.363	8.222	8.086	7.948	7.805	7.664	7.499	7.326	7.166	7.001	6.828	6.645	6.454	6.271	6.097	5.94	5.769	5.61	5.438	5.266	5.112
328	Guyana	12.406	11.947	11.54	11.133	10.749	10.364	10.013	9.679	9.381	9.121	8.856	8.633	8.404	8.178	8.001	7.835	7.645	7.46	7.239	7.037	6.814	6.566	6.334	6.106	5.861	5.633	5.409	5.185	4.955	4.745	4.521	4.307	4.091	3.885	3.69	3.497	3.328	3.178	3.01	2.856	2.689	2.534	2.366	2.207	2.047	1.893	1.709	1.543	1.376	1.196	0.988	0.793000000000001	0.584999999999999	0.4	0.199	0.0139999999999993	-0.167	-0.343	-0.495999999999999	-0.66	-0.791	-0.945	-1.089	-1.235	-1.372	-1.48	-1.6	-1.696	-1.792	-1.888	-1.983	-2.076	-2.178	-2.276	-2.374	-2.479	-2.589
600	Paraguay	14.031	13.617	13.187	12.79	12.408	12.043	11.695	11.335	11.031	10.739	10.452	10.178	9.912	9.637	9.38	9.135	8.914	8.701	8.49	8.264	8.037	7.815	7.596	7.364	7.138	6.911	6.689	6.467	6.231	5.992	5.756	5.521	5.271	5.015	4.765	4.54	4.298	4.074	3.854	3.636	3.414	3.191	2.973	2.753	2.54	2.341	2.157	1.973	1.779	1.594	1.425	1.251	1.095	0.960000000000001	0.821	0.675000000000001	0.537000000000001	0.411000000000001	0.292	0.202	0.0939999999999994	-0.011000000000001	-0.110999999999999	-0.204000000000001	-0.306000000000001	-0.403	-0.497	-0.59	-0.678999999999999	-0.781000000000001	-0.888000000000002	-0.989999999999998	-1.094	-1.212	-1.325	-1.422	-1.525
604	Peru	10.156	9.827	9.522	9.24	8.966	8.674	8.382	8.096	7.833	7.581	7.323	7.066	6.813	6.546	6.304	6.067	5.819	5.582	5.335	5.098	4.87	4.627	4.386	4.137	3.907	3.69	3.481	3.275	3.062	2.862	2.644	2.432	2.222	2.016	1.793	1.586	1.391	1.185	0.975999999999999	0.780000000000001	0.574999999999999	0.367000000000001	0.170999999999999	-0.032	-0.225	-0.424	-0.616999999999999	-0.799000000000001	-0.984	-1.165	-1.341	-1.522	-1.694	-1.858	-2.017	-2.169	-2.325	-2.47	-2.626	-2.758	-2.881	-3.014	-3.137	-3.252	-3.356	-3.442	-3.533	-3.627	-3.708	-3.806	-3.877	-3.963	-4.028	-4.095	-4.171	-4.234	-4.285
740	Suriname	10.311	10.057	9.779	9.5	9.238	8.994	8.731	8.482	8.219	7.95	7.691	7.435	7.154	6.863	6.585	6.29	5.994	5.72	5.436	5.188	4.937	4.676	4.445	4.201	3.975	3.766	3.57	3.396	3.223	3.059	2.921	2.779	2.64	2.502	2.383	2.239	2.118	1.982	1.842	1.716	1.577	1.467	1.34	1.201	1.081	0.936	0.802999999999999	0.67	0.533	0.382	0.229000000000001	0.0890000000000004	-0.0519999999999996	-0.206	-0.361000000000001	-0.511999999999999	-0.668000000000001	-0.823	-0.967000000000001	-1.115	-1.257	-1.395	-1.529	-1.661	-1.769	-1.909	-2.031	-2.145	-2.256	-2.356	-2.449	-2.531	-2.615	-2.686	-2.746	-2.799	-2.854
858	Uruguay	-0.131	-0.201000000000001	-0.253	-0.289000000000002	-0.32	-0.353	-0.369	-0.411000000000001	-0.459	-0.505000000000001	-0.562999999999999	-0.654	-0.749000000000001	-0.855	-0.979999999999999	-1.109	-1.25	-1.409	-1.584	-1.76	-1.959	-2.142	-2.322	-2.5	-2.705	-2.912	-3.127	-3.352	-3.57	-3.805	-4.055	-4.282	-4.492	-4.696	-4.877	-5.046	-5.184	-5.291	-5.398	-5.476	-5.578	-5.692	-5.812	-5.919	-6.037	-6.175	-6.308	-6.417	-6.544	-6.698	-6.839	-7.003	-7.166	-7.329	-7.519	-7.692	-7.888	-8.075	-8.262	-8.44	-8.608	-8.777	-8.952	-9.114	-9.268	-9.409	-9.537	-9.645	-9.728	-9.783	-9.837	-9.875	-9.902	-9.924	-9.931	-9.924	-9.908
862	Venezuela (Bolivarian Republic of)	7.553	7.502	7.44	7.397	7.331	7.263	7.18	7.127	7.014	6.853	6.655	6.433	6.144	5.825	5.503	5.158	4.802	4.436	4.062	3.722	3.384	3.097	2.829	2.599	2.398	2.217	2.048	1.917	1.793	1.682	1.576	1.489	1.391	1.305	1.217	1.119	1.028	0.922000000000001	0.815999999999999	0.734	0.617000000000001	0.506	0.393000000000001	0.273	0.164999999999999	0.0559999999999992	-0.0689999999999991	-0.196	-0.303999999999999	-0.417	-0.524000000000001	-0.629000000000001	-0.726999999999999	-0.84	-0.962	-1.084	-1.217	-1.348	-1.485	-1.649	-1.804	-1.956	-2.131	-2.324	-2.519	-2.722	-2.928	-3.13	-3.32	-3.519	-3.715	-3.899	-4.057	-4.191	-4.312	-4.415	-4.509
905	Northern America	1.68	1.569	1.455	1.329	1.218	1.114	1.011	0.894	0.793000000000001	0.701000000000001	0.590999999999999	0.501999999999999	0.417999999999999	0.312999999999999	0.214	0.109	-0.00900000000000034	-0.138	-0.276999999999999	-0.405000000000001	-0.540999999999999	-0.649000000000001	-0.784999999999998	-0.914999999999999	-1.035	-1.135	-1.222	-1.289	-1.336	-1.366	-1.384	-1.379	-1.364	-1.351	-1.323	-1.284	-1.222	-1.177	-1.134	-1.09	-1.05	-1.018	-0.994	-0.978	-0.983000000000001	-0.984	-0.992000000000001	-1.037	-1.076	-1.133	-1.173	-1.226	-1.283	-1.33	-1.366	-1.426	-1.471	-1.514	-1.54	-1.569	-1.576	-1.573	-1.57	-1.569	-1.556	-1.535	-1.515	-1.522	-1.509	-1.513	-1.526	-1.535	-1.563	-1.577	-1.612	-1.638	-1.664
60	Bermuda	-1.084	-1.345	-1.591	-1.83	-2.071	-2.317	-2.566	-2.821	-3.088	-3.368	-3.662	-3.971	-4.264	-4.573	-4.901	-5.21	-5.536	-5.849	-6.175	-6.497	-6.816	-7.124	-7.419	-7.726	-8.025	-8.306	-8.569	-8.83	-9.052	-9.273	-9.447	-9.597	-9.718	-9.827	-9.886	-9.915	-9.927	-9.919	-9.903	-9.882	-9.846	-9.797	-9.761	-9.72	-9.679	-9.631	-9.578	-9.524	-9.47	-9.409	-9.351	-9.293	-9.222	-9.171	-9.126	-9.069	-9	-8.916	-8.833	-8.754	-8.699	-8.668	-8.627	-8.6	-8.595	-8.584	-8.593	-8.602	-8.647	-8.695	-8.754	-8.788	-8.815	-8.845	-8.894	-8.906	-8.909
124	Canada	0.988000000000001	0.860000000000001	0.739000000000001	0.603	0.493	0.359	0.221	0.0750000000000011	-0.0700000000000003	-0.237	-0.394	-0.544000000000001	-0.699	-0.864999999999998	-1.021	-1.166	-1.309	-1.46	-1.597	-1.737	-1.862	-1.974	-2.082	-2.169	-2.274	-2.36	-2.443	-2.495	-2.512	-2.536	-2.527	-2.508	-2.48	-2.448	-2.408	-2.357	-2.302	-2.251	-2.185	-2.135	-2.103	-2.077	-2.064	-2.057	-2.065	-2.083	-2.104	-2.122	-2.153	-2.188	-2.223	-2.283	-2.329	-2.379	-2.409	-2.454	-2.485	-2.512	-2.526	-2.542	-2.543	-2.55	-2.549	-2.555	-2.537	-2.507	-2.456	-2.435	-2.371	-2.312	-2.283	-2.222	-2.169	-2.106	-2.056	-2.003	-1.986
304	Greenland	3.566	2.902	2.253	1.637	1.045	0.495999999999999	-0.0370000000000008	-0.546999999999999	-1.015	-1.451	-1.854	-2.216	-2.523	-2.781	-2.991	-3.181	-3.319	-3.448	-3.502	-3.57	-3.591	-3.611	-3.627	-3.626	-3.613	-3.614	-3.582	-3.562	-3.548	-3.542	-3.547	-3.575	-3.633	-3.662	-3.732	-3.825	-3.942	-4.04	-4.137	-4.251	-4.372	-4.497	-4.626	-4.732	-4.835	-4.923	-5.024	-5.09	-5.143	-5.162	-5.177	-5.173	-5.156	-5.132	-5.095	-5.043	-5.001	-4.945	-4.867	-4.834	-4.762	-4.715	-4.66	-4.627	-4.597	-4.582	-4.602	-4.636	-4.673	-4.72	-4.795	-4.861	-4.944	-5.03	-5.109	-5.199	-5.274
666	Saint Pierre and Miquelon	-9.224	-9.199	-9.104	-8.926	-8.679	-8.402	-8.111	-7.871	-7.659	-7.514	-7.419	-7.367	-7.337	-7.362	-7.43	-7.552	-7.785	-8.092	-8.468	-8.915	-9.409	-9.972	-10.551	-11.142	-11.731	-12.28	-12.825	-13.33	-13.777	-14.189	-14.513	-14.749	-14.914	-15.04	-15.066	-15.02	-14.901	-14.737	-14.513	-14.22	-13.916	-13.645	-13.38	-13.067	-12.778	-12.498	-12.285	-12.113	-11.967	-11.866	-11.821	-11.78	-11.753	-11.779	-11.821	-11.854	-11.904	-11.985	-12.031	-12.081	-12.154	-12.246	-12.33	-12.431	-12.521	-12.641	-12.781	-12.949	-13.122	-13.301	-13.517	-13.759	-14.05	-14.345	-14.619	-14.878	-15.117
840	United States of America	1.76	1.652	1.539	1.415	1.303	1.203	1.104	0.991	0.897	0.813000000000001	0.706999999999999	0.628	0.552	0.453999999999999	0.360999999999999	0.261999999999999	0.146000000000001	0.0200000000000014	-0.118	-0.246	-0.382999999999999	-0.489000000000001	-0.628	-0.763	-0.885	-0.988000000000001	-1.075	-1.142	-1.193	-1.223	-1.245	-1.242	-1.229	-1.217	-1.191	-1.152	-1.089	-1.045	-1.005	-0.960000000000001	-0.920999999999999	-0.888	-0.860999999999999	-0.844000000000001	-0.849	-0.847	-0.854999999999999	-0.902000000000001	-0.943	-1.002	-1.042	-1.094	-1.152	-1.199	-1.236	-1.297	-1.344	-1.389	-1.416	-1.447	-1.453	-1.449	-1.447	-1.445	-1.431	-1.413	-1.395	-1.407	-1.4	-1.411	-1.43	-1.447	-1.486	-1.51	-1.556	-1.59	-1.622
909	Oceania	8.32	8.07	7.825	7.588	7.357	7.109	6.868	6.638	6.436	6.24	6.06	5.901	5.738	5.588	5.455	5.318	5.184	5.056	4.915	4.783	4.66	4.52	4.373	4.23	4.093	3.957	3.815	3.682	3.546	3.407	3.278	3.171	3.062	2.963	2.861	2.763	2.659	2.575	2.485	2.395	2.33	2.243	2.183	2.105	2.036	1.983	1.9	1.836	1.764	1.68	1.602	1.53	1.447	1.37	1.298	1.237	1.161	1.093	1.034	0.988	0.949999999999999	0.904	0.869000000000002	0.850000000000001	0.832000000000001	0.817	0.816000000000001	0.787000000000001	0.783000000000001	0.761999999999999	0.744	0.699	0.661	0.609	0.552000000000001	0.471	0.404
927	Australia/New Zealand	4.557	4.353	4.133	3.921	3.707	3.474	3.245	3.023	2.822	2.634	2.471	2.344	2.209	2.099	2.005	1.907	1.816	1.74	1.659	1.577	1.504	1.409	1.315	1.227	1.149	1.076	0.988999999999999	0.915000000000001	0.831000000000001	0.750999999999999	0.68	0.641	0.590999999999999	0.557	0.517000000000001	0.482000000000001	0.440000000000001	0.42	0.389000000000001	0.356	0.346	0.314	0.314	0.294000000000001	0.281000000000001	0.288	0.255000000000001	0.247	0.229000000000001	0.202999999999999	0.171999999999999	0.148	0.097999999999999	0.0609999999999999	0.0310000000000006	0.0200000000000014	-0.00900000000000034	-0.0340000000000007	-0.0500000000000007	-0.0389999999999997	-0.0250000000000004	-0.0180000000000007	-0.00200000000000067	0.0380000000000003	0.0810000000000013	0.137	0.211	0.241999999999999	0.301	0.337999999999999	0.382	0.377000000000001	0.379	0.377000000000001	0.356	0.300000000000001	0.258000000000001
36	Australia	4.679	4.486	4.272	4.064	3.854	3.624	3.394	3.167	2.966	2.779	2.617	2.49	2.354	2.247	2.157	2.061	1.974	1.906	1.831	1.754	1.696	1.609	1.525	1.448	1.384	1.321	1.242	1.178	1.1	1.022	0.955	0.922000000000001	0.877000000000001	0.85	0.809999999999999	0.779	0.739000000000001	0.718000000000002	0.683999999999999	0.648999999999999	0.637000000000001	0.601000000000001	0.602	0.577	0.560000000000001	0.572000000000001	0.537000000000001	0.535	0.520999999999999	0.494999999999999	0.470000000000001	0.455	0.405000000000001	0.378	0.354000000000001	0.356	0.334	0.314	0.307	0.321000000000002	0.343	0.35	0.366	0.408000000000001	0.449	0.504000000000001	0.581999999999999	0.609999999999999	0.674	0.708	0.756	0.749000000000001	0.757000000000001	0.759	0.741999999999999	0.684999999999999	0.642
554	New Zealand	3.931	3.665	3.418	3.18	2.942	2.699	2.463	2.272	2.068	1.874	1.703	1.572	1.439	1.305	1.184	1.085	0.956	0.845000000000001	0.721	0.608000000000001	0.454000000000001	0.306999999999999	0.148000000000001	-0.00500000000000078	-0.164999999999999	-0.305	-0.445	-0.574999999999999	-0.704000000000001	-0.805	-0.896000000000001	-0.984	-1.076	-1.146	-1.203	-1.271	-1.323	-1.356	-1.38	-1.409	-1.416	-1.432	-1.439	-1.452	-1.445	-1.474	-1.508	-1.563	-1.614	-1.652	-1.738	-1.82	-1.89	-1.994	-2.083	-2.184	-2.271	-2.346	-2.429	-2.461	-2.505	-2.519	-2.52	-2.502	-2.461	-2.421	-2.389	-2.351	-2.335	-2.303	-2.306	-2.315	-2.354	-2.412	-2.476	-2.54	-2.593
928	Melanesia	17.209	16.8	16.437	16.085	15.751	15.4	15.071	14.751	14.483	14.207	13.924	13.636	13.357	13.066	12.802	12.538	12.273	12.001	11.7	11.439	11.187	10.931	10.655	10.383	10.109	9.832	9.563	9.3	9.046	8.779	8.519	8.266	8.028	7.786	7.55	7.317	7.075	6.852	6.636	6.424	6.239	6.035	5.846	5.649	5.463	5.288	5.104	4.926	4.75	4.55	4.384	4.219	4.072	3.92	3.772	3.618	3.455	3.306	3.169	3.018	2.882	2.742	2.612	2.481	2.35	2.199	2.059	1.914	1.793	1.66	1.521	1.399	1.284	1.133	1.008	0.877000000000001	0.76
242	Fiji	8.353	8.09	7.871	7.667	7.48	7.293	7.11	6.924	6.752	6.585	6.427	6.264	6.108	5.933	5.771	5.574	5.38	5.158	4.956	4.721	4.471	4.222	3.991	3.76	3.532	3.303	3.078	2.849	2.641	2.451	2.238	2.026	1.841	1.654	1.481	1.321	1.164	1.024	0.885	0.733000000000001	0.582000000000001	0.430999999999999	0.299999999999999	0.163	0.0469999999999988	-0.0829999999999984	-0.220000000000001	-0.379	-0.509	-0.642	-0.767	-0.892000000000001	-1.024	-1.13	-1.243	-1.355	-1.494	-1.616	-1.732	-1.873	-1.988	-2.109	-2.234	-2.324	-2.434	-2.541	-2.64	-2.729	-2.822	-2.928	-3.029	-3.123	-3.228	-3.323	-3.407	-3.511	-3.587
540	New Caledonia	7.779	7.463	7.178	6.903	6.646	6.38	6.128	5.91	5.701	5.498	5.312	5.119	4.923	4.74	4.542	4.336	4.131	3.912	3.678	3.462	3.221	2.976	2.727	2.483	2.24	1.995	1.762	1.532	1.312	1.105	0.914	0.723000000000001	0.552	0.379000000000001	0.234999999999999	0.0849999999999991	-0.0470000000000006	-0.172000000000001	-0.279999999999999	-0.387	-0.470000000000001	-0.558	-0.647	-0.722000000000001	-0.805999999999999	-0.890000000000001	-0.961	-1.013	-1.064	-1.125	-1.172	-1.205	-1.254	-1.31	-1.359	-1.401	-1.45	-1.476	-1.513	-1.548	-1.602	-1.652	-1.699	-1.771	-1.835	-1.896	-1.962	-2.029	-2.115	-2.19	-2.261	-2.335	-2.409	-2.494	-2.585	-2.65	-2.711
598	Papua New Guinea	17.737	17.285	16.883	16.496	16.127	15.735	15.363	15.006	14.71	14.407	14.094	13.777	13.473	13.157	12.874	12.595	12.318	12.04	11.723	11.461	11.209	10.953	10.67	10.392	10.11	9.826	9.552	9.282	9.02	8.741	8.469	8.205	7.956	7.704	7.452	7.206	6.951	6.714	6.486	6.263	6.073	5.859	5.662	5.456	5.264	5.085	4.896	4.713	4.535	4.327	4.161	3.995	3.85	3.701	3.554	3.399	3.235	3.086	2.95	2.798	2.665	2.527	2.401	2.272	2.142	1.989	1.849	1.701	1.582	1.451	1.313	1.195	1.081	0.927999999999999	0.804	0.675000000000001	0.560000000000001
90	Solomon Islands	21.624	21.383	21.139	20.852	20.597	20.351	20.155	19.916	19.702	19.434	19.169	18.885	18.584	18.276	17.958	17.634	17.291	16.897	16.571	16.197	15.839	15.499	15.155	14.823	14.524	14.202	13.889	13.581	13.295	13.029	12.757	12.498	12.246	11.991	11.773	11.534	11.289	11.053	10.815	10.596	10.362	10.138	9.916	9.689	9.455	9.216	8.996	8.775	8.537	8.312	8.073	7.826	7.614	7.374	7.156	6.941	6.724	6.504	6.3	6.106	5.894	5.686	5.47	5.279	5.103	4.924	4.736	4.561	4.386	4.2	4.016	3.837	3.684	3.526	3.342	3.174	3.019
548	Vanuatu	22.633	22.244	21.906	21.58	21.3	21.054	20.855	20.668	20.486	20.335	20.181	20.053	19.899	19.77	19.628	19.449	19.252	19.028	18.771	18.492	18.184	17.914	17.636	17.335	17.024	16.694	16.379	16.097	15.831	15.554	15.305	15.072	14.83	14.587	14.35	14.128	13.918	13.721	13.51	13.3	13.111	12.911	12.7	12.488	12.286	12.09	11.879	11.678	11.451	11.219	10.974	10.757	10.542	10.328	10.104	9.888	9.696	9.5	9.329	9.136	8.956	8.784	8.605	8.433	8.228	8.038	7.843	7.653	7.48	7.29	7.106	6.915	6.731	6.524	6.342	6.16	5.953
954	Micronesia	12.988	12.55	12.175	11.824	11.544	11.269	11.03	10.829	10.626	10.454	10.262	10.08	9.923	9.737	9.543	9.353	9.153	8.95	8.766	8.553	8.325	8.11	7.868	7.617	7.369	7.138	6.907	6.66	6.428	6.223	5.999	5.795	5.608	5.443	5.272	5.138	4.99	4.856	4.757	4.647	4.538	4.464	4.368	4.292	4.215	4.125	4.028	3.931	3.818	3.715	3.579	3.459	3.351	3.216	3.064	2.947	2.785	2.624	2.465	2.313	2.127	1.976	1.801	1.63	1.456	1.293	1.109	0.962	0.798	0.625	0.469999999999999	0.331	0.19	0.0579999999999998	-0.0879999999999992	-0.196	-0.318999999999999
316	Guam	10.422	10.015	9.631	9.265	8.903	8.565	8.255	7.973	7.714	7.474	7.257	7.06	6.885	6.718	6.568	6.469	6.37	6.294	6.206	6.094	5.995	5.895	5.792	5.668	5.523	5.366	5.203	5.015	4.827	4.627	4.452	4.273	4.11	3.943	3.788	3.65	3.538	3.418	3.319	3.245	3.174	3.142	3.109	3.088	3.073	3.041	3.015	2.993	2.979	2.956	2.9	2.857	2.813	2.755	2.685	2.6	2.498	2.391	2.253	2.104	1.955	1.813	1.647	1.492	1.33	1.18	1.004	0.843	0.695	0.548	0.407999999999999	0.265000000000001	0.132999999999999	0.0080000000000009	-0.125999999999999	-0.25	-0.388999999999999
296	Kiribati	18.25	17.728	17.259	16.846	16.497	16.178	15.893	15.639	15.408	15.186	14.954	14.712	14.509	14.291	14.055	13.808	13.556	13.318	13.09	12.847	12.611	12.387	12.145	11.852	11.563	11.297	11.022	10.767	10.466	10.192	9.893	9.616	9.347	9.115	8.862	8.614	8.35	8.116	7.901	7.665	7.454	7.244	7.031	6.833	6.657	6.46	6.283	6.104	5.916	5.721	5.55	5.391	5.254	5.083	4.927	4.77	4.603	4.427	4.266	4.102	3.933	3.779	3.618	3.431	3.262	3.078	2.886	2.714	2.537	2.354	2.173	2.008	1.855	1.687	1.535	1.406	1.28
584	Marshall Islands	12.956	12.401	11.955	11.659	11.544	11.53	11.545	11.644	11.81	12.017	12.218	12.394	12.554	12.609	12.601	12.521	12.281	11.92	11.488	10.964	10.388	9.752	9.111	8.469	7.851	7.25	6.712	6.232	5.804	5.444	5.163	4.961	4.826	4.766	4.764	4.838	4.95	5.084	5.234	5.407	5.591	5.749	5.9	6.049	6.151	6.226	6.24	6.186	6.05	5.888	5.669	5.42	5.143	4.822	4.458	4.084	3.667	3.246	2.808	2.334	1.865	1.386	0.923	0.486000000000001	0.0719999999999992	-0.346	-0.715999999999999	-1.067	-1.368	-1.664	-1.924	-2.146	-2.313	-2.455	-2.571	-2.683	-2.75
583	Micronesia (Fed. States of)	14.606	14.348	14.107	13.885	13.68	13.431	13.197	12.921	12.605	12.306	11.997	11.672	11.34	11.011	10.684	10.381	10.068	9.796	9.536	9.261	9.006	8.765	8.532	8.294	8.08	7.883	7.687	7.494	7.322	7.138	6.964	6.765	6.583	6.398	6.23	6.027	5.84	5.633	5.416	5.185	4.957	4.699	4.457	4.183	3.915	3.661	3.399	3.129	2.867	2.625	2.381	2.158	1.916	1.683	1.458	1.255	1.047	0.869999999999999	0.694000000000001	0.546000000000001	0.388999999999999	0.231	0.081999999999999	-0.0560000000000009	-0.183999999999999	-0.324999999999999	-0.442	-0.567	-0.69	-0.823	-0.93	-1.044	-1.166	-1.278	-1.375	-1.473	-1.578
520	Nauru	16.988	16.396	15.945	15.63	15.495	15.449	15.448	15.472	15.496	15.451	15.392	15.282	15.181	15.072	14.934	14.804	14.655	14.494	14.231	13.935	13.582	13.181	12.771	12.351	11.948	11.583	11.226	10.88	10.564	10.261	9.985	9.699	9.457	9.237	9.016	8.823	8.635	8.475	8.319	8.172	8.039	7.922	7.793	7.684	7.568	7.427	7.283	7.106	6.917	6.738	6.569	6.361	6.166	5.945	5.737	5.515	5.311	5.062	4.849	4.62	4.417	4.181	3.964	3.766	3.561	3.369	3.164	3.004	2.858	2.678	2.509	2.373	2.265	2.14	2.014	1.907	1.805
580	Northern Mariana Islands	7.13	6.191	5.38	4.706	4.271	3.956	3.747	3.644	3.645	3.653	3.69	3.767	3.833	3.833	3.747	3.584	3.341	2.979	2.571	2.058	1.502	0.912000000000001	0.314	-0.276999999999999	-0.827	-1.381	-1.845	-2.303	-2.721	-3.054	-3.366	-3.621	-3.817	-3.965	-4.001	-3.983	-3.86	-3.646	-3.332	-2.981	-2.577	-2.105	-1.658	-1.18	-0.707999999999998	-0.264999999999999	0.0980000000000008	0.42	0.698	0.916	1.06	1.164	1.217	1.24	1.227	1.193	1.121	1.021	0.887000000000001	0.731	0.564	0.370000000000001	0.171000000000001	-0.0440000000000005	-0.254999999999999	-0.483000000000001	-0.713000000000001	-0.951000000000001	-1.197	-1.439	-1.686	-1.935	-2.161	-2.392	-2.586	-2.763	-2.93
585	Palau	-1.042	-1.413	-1.758	-2.071	-2.366	-2.641	-2.896	-3.13	-3.359	-3.587	-3.813	-4.042	-4.255	-4.489	-4.729	-4.963	-5.195	-5.418	-5.667	-5.901	-6.137	-6.363	-6.576	-6.771	-6.936	-7.082	-7.239	-7.371	-7.446	-7.523	-7.591	-7.616	-7.616	-7.58	-7.553	-7.49	-7.416	-7.322	-7.211	-7.117	-7.002	-6.876	-6.748	-6.634	-6.501	-6.394	-6.278	-6.146	-6.05	-5.951	-5.862	-5.793	-5.733	-5.682	-5.633	-5.595	-5.566	-5.543	-5.536	-5.521	-5.53	-5.559	-5.579	-5.614	-5.655	-5.702	-5.754	-5.819	-5.873	-5.917	-5.942	-5.947	-5.969	-5.975	-5.964	-5.923	-5.879
957	Polynesia	12.056	11.7	11.4	11.16	10.975	10.866	10.761	10.714	10.686	10.667	10.651	10.648	10.605	10.541	10.455	10.327	10.142	9.935	9.681	9.391	9.092	8.744	8.391	8.031	7.641	7.28	6.918	6.568	6.257	5.953	5.696	5.461	5.255	5.071	4.949	4.848	4.774	4.732	4.666	4.652	4.631	4.598	4.596	4.548	4.499	4.426	4.363	4.259	4.168	4.059	3.92	3.757	3.607	3.445	3.287	3.116	2.94	2.749	2.587	2.416	2.245	2.095	1.94	1.789	1.641	1.497	1.339	1.201	1.053	0.901999999999999	0.765000000000001	0.614000000000001	0.449	0.289999999999999	0.148	0.00499999999999901	-0.122
16	American Samoa	7.701	7.237	6.782	6.364	5.999	5.685	5.417	5.229	5.063	4.972	4.912	4.896	4.859	4.777	4.687	4.544	4.365	4.158	3.887	3.645	3.385	3.114	2.832	2.513	2.167	1.784	1.365	0.962	0.562000000000001	0.182	-0.185000000000001	-0.502000000000001	-0.77	-0.986000000000001	-1.138	-1.238	-1.308	-1.328	-1.315	-1.265	-1.171	-1.028	-0.846	-0.656000000000001	-0.454000000000001	-0.255000000000001	-0.0809999999999995	0.0820000000000007	0.236000000000001	0.364000000000001	0.474	0.551	0.600000000000001	0.625	0.619	0.567	0.465	0.339	0.193	0.00200000000000067	-0.199	-0.433999999999999	-0.696999999999999	-0.975	-1.262	-1.573	-1.907	-2.232	-2.549	-2.865	-3.179	-3.454	-3.705	-3.926	-4.094	-4.237	-4.319
184	Cook Islands	1.919	0.917000000000002	0.00599999999999845	-0.808	-1.47	-2.003	-2.383	-2.594	-2.638	-2.583	-2.418	-2.172	-1.863	-1.509	-1.133	-0.802	-0.591999999999999	-0.507	-0.513000000000002	-0.559000000000001	-0.802	-1.146	-1.555	-2.017	-2.545	-3.091	-3.667	-4.259	-4.856	-5.446	-5.989	-6.419	-6.743	-6.945	-7.031	-7.003	-6.853	-6.581	-6.254	-5.835	-5.335	-4.783	-4.202	-3.581	-2.968	-2.367	-1.793	-1.275	-0.800000000000001	-0.391999999999999	-0.0680000000000014	0.189	0.373000000000001	0.468	0.526999999999999	0.514999999999999	0.451000000000001	0.331999999999999	0.204000000000001	0.0330000000000013	-0.162000000000001	-0.360000000000001	-0.585000000000001	-0.825999999999999	-1.08	-1.347	-1.623	-1.909	-2.204	-2.518	-2.838	-3.171	-3.514	-3.865	-4.207	-4.532	-4.848
258	French Polynesia	6.88	6.502	6.152	5.855	5.56	5.281	5.001	4.738	4.466	4.202	3.929	3.665	3.373	3.072	2.752	2.419	2.069	1.719	1.351	0.979000000000001	0.598000000000001	0.206	-0.189	-0.589	-1.012	-1.438	-1.849	-2.273	-2.68	-3.074	-3.463	-3.815	-4.155	-4.48	-4.771	-5.039	-5.282	-5.514	-5.733	-5.898	-6.076	-6.239	-6.405	-6.565	-6.725	-6.884	-7.03	-7.185	-7.336	-7.49	-7.65	-7.803	-7.957	-8.117	-8.275	-8.417	-8.569	-8.727	-8.869	-8.994	-9.11	-9.185	-9.275	-9.352	-9.429	-9.503	-9.581	-9.65	-9.732	-9.805	-9.895	-9.986	-10.101	-10.211	-10.306	-10.411	-10.495
