country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
238	Falkland Islands (Malvinas)	78.44	79.101	79.643	80.138	80.56	81.025	81.458	81.835	82.235	82.575	82.904	83.24	83.571	83.896	84.128	84.497	84.749	85.046	85.319	85.6	85.861	86.121	86.368	86.607	86.818	87.053	87.281	87.507	87.785	88.01	88.213	88.446	88.656	88.816	89.165	89.301	89.487	89.773	89.886	90.074	90.26	90.348	90.57	90.757	90.975	91.135	91.336	91.519	91.677	91.846	92.012	92.176	92.28	92.603	92.759	92.909	93.09	93.192	93.378	93.495	93.628	93.842	93.955	94.118	94.311	94.488	94.647	94.836	94.862	95.02	95.184	95.323	95.5	95.571	95.817	96.018	96.035
254	French Guiana	75.464	76.098	76.645	77.088	77.603	78.074	78.463	78.822	79.205	79.612	79.987	80.325	80.696	80.985	81.307	81.663	81.954	82.225	82.503	82.715	83.069	83.284	83.613	83.874	84.108	84.368	84.598	84.798	85.071	85.319	85.564	85.761	85.955	86.267	86.497	86.72	86.957	87.171	87.41	87.588	87.791	88	88.205	88.347	88.597	88.854	89.069	89.258	89.436	89.65	89.857	89.985	90.217	90.417	90.636	90.722	90.99	91.187	91.241	91.48	91.655	91.778	91.965	92.143	92.382	92.505	92.678	92.91	93.111	93.284	93.383	93.529	93.686	93.89	93.945	94.151	94.359
328	Guyana	67.951	68.588	69.128	69.624	69.985	70.415	70.806	71.174	71.482	71.845	72.147	72.46	72.77	73.112	73.407	73.663	74.103	74.393	74.686	74.976	75.264	75.471	75.698	75.991	76.359	76.643	76.93	77.189	77.479	77.759	78.074	78.404	78.658	78.974	79.269	79.531	79.804	79.923	80.222	80.543	80.844	81.038	81.235	81.436	81.696	81.928	82.146	82.366	82.642	82.827	82.874	83.152	83.328	83.485	83.696	83.887	84.119	84.377	84.537	84.707	84.923	85.131	85.287	85.55	85.766	86.02	86.155	86.35	86.499	86.692	86.862	86.983	87.191	87.456	87.536	87.69	87.867
600	Paraguay	72.259	72.945	73.451	73.874	74.331	74.724	75.084	75.426	75.748	76.102	76.429	76.763	77.166	77.427	77.713	78.012	78.295	78.586	78.96	79.244	79.567	79.793	80.101	80.385	80.698	80.964	81.25	81.506	81.711	82.004	82.231	82.484	82.68	82.87	83.079	83.269	83.566	83.793	84.055	84.21	84.451	84.695	84.983	85.111	85.279	85.46	85.72	85.963	86.112	86.333	86.541	86.706	86.888	87.137	87.358	87.546	87.715	87.87	88.091	88.251	88.429	88.53	88.715	88.957	89.089	89.305	89.413	89.671	89.846	89.982	90.195	90.206	90.372	90.63	90.729	90.896	91.048
604	Peru	76.757	77.378	77.964	78.424	78.905	79.401	79.769	80.142	80.551	80.892	81.271	81.628	81.929	82.252	82.495	82.915	83.199	83.515	83.75	84.027	84.257	84.576	84.917	85.16	85.403	85.583	85.92	86.098	86.323	86.564	86.771	86.958	87.17	87.414	87.588	87.897	88.09	88.299	88.472	88.599	88.847	89.013	89.183	89.316	89.544	89.75	89.935	90.064	90.226	90.464	90.618	90.785	90.949	91.104	91.28	91.326	91.529	91.778	91.99	92.074	92.242	92.463	92.591	92.65	92.862	93.008	93.298	93.435	93.508	93.64	93.747	93.918	94.058	94.177	94.395	94.53	94.671
740	Suriname	71.839	72.477	73.03	73.476	73.911	74.357	74.775	75.108	75.481	75.856	76.201	76.547	76.87	77.175	77.488	77.847	78.111	78.425	78.742	79.064	79.382	79.746	80.044	80.361	80.61	80.942	81.139	81.475	81.688	81.987	82.159	82.581	82.807	83.045	83.292	83.477	83.741	83.987	84.209	84.394	84.613	84.773	84.966	85.216	85.473	85.666	85.916	86.05	86.341	86.458	86.644	86.829	87.028	87.172	87.42	87.607	87.791	87.981	88.146	88.325	88.542	88.706	88.914	89.053	89.301	89.546	89.789	89.856	90.055	90.235	90.456	90.62	90.7	90.85	91.103	91.284	91.422
858	Uruguay	75.445	76.05	76.615	77.058	77.552	77.992	78.416	78.771	79.152	79.463	79.869	80.177	80.47	80.786	81.07	81.395	81.723	81.989	82.234	82.509	82.789	83.01	83.306	83.574	83.823	84.061	84.261	84.544	84.771	85.039	85.304	85.514	85.76	85.965	86.247	86.381	86.589	86.743	87.024	87.274	87.502	87.677	87.832	88.024	88.301	88.41	88.639	88.896	89.141	89.335	89.551	89.727	89.955	90.128	90.355	90.51	90.697	90.855	91.14	91.376	91.567	91.723	91.965	92.108	92.262	92.448	92.586	92.754	92.945	93.141	93.354	93.541	93.69	93.804	93.968	94.173	94.373
862	Venezuela (Bolivarian Republic of)	70.179	70.806	71.382	71.827	72.322	72.727	73.168	73.541	73.986	74.352	74.66	74.921	75.282	75.612	75.892	76.241	76.514	76.83	77.165	77.504	77.782	78.164	78.4	78.737	79.025	79.329	79.623	79.897	80.139	80.442	80.684	81.001	81.286	81.486	81.766	81.941	82.196	82.417	82.654	82.872	83.149	83.369	83.605	83.762	84.059	84.262	84.382	84.684	84.9	85.176	85.399	85.592	85.822	86.052	86.23	86.417	86.56	86.789	86.965	87.072	87.343	87.538	87.689	87.937	88.033	88.159	88.378	88.485	88.692	88.871	89.165	89.399	89.562	89.843	90.029	90.174	90.306
905	Northern America	78.38	78.925	79.252	79.696	80.108	80.441	80.853	81.227	81.552	81.956	82.316	82.661	82.957	83.181	83.42	83.553	83.902	84.16	84.363	84.671	84.907	85.205	85.443	85.597	85.705	85.863	86.247	86.45	86.69	86.916	87.195	87.382	87.474	87.952	88.154	88.347	88.664	88.718	88.832	89.074	89.273	89.355	89.506	89.593	89.742	90.043	90.253	90.592	90.658	90.768	90.958	90.938	91.248	91.478	91.831	91.853	92.058	92.21	92.344	92.532	92.678	92.749	93.072	93.307	93.473	93.458	93.63	93.868	94.039	94.074	94.396	94.618	94.814	94.817	94.987	95.243	95.328
60	Bermuda	80.089	80.63	81.12	81.581	81.996	82.374	82.672	83.021	83.411	83.713	83.992	84.325	84.67	84.891	85.183	85.417	85.713	85.915	86.205	86.459	86.668	86.814	87.074	87.303	87.542	87.804	87.982	88.201	88.48	88.784	89.044	89.236	89.448	89.645	89.894	90.109	90.237	90.434	90.653	90.862	91.082	91.222	91.448	91.625	91.854	92.014	92.216	92.344	92.594	92.854	93.095	93.182	93.374	93.586	93.832	93.964	94.118	94.37	94.657	94.802	94.922	95.072	95.193	95.403	95.424	95.775	95.954	96.048	96.155	96.373	96.611	96.766	96.947	97.081	97.361	97.514	97.579
124	Canada	81.597	82.149	82.725	83.154	83.603	84.005	84.308	84.672	85.047	85.308	85.657	85.957	86.222	86.463	86.762	87.036	87.358	87.62	87.833	88.02	88.303	88.482	88.769	89.01	89.247	89.448	89.623	89.923	90.101	90.25	90.519	90.701	90.857	91.092	91.434	91.521	91.767	91.947	92.236	92.436	92.615	92.786	92.991	93.134	93.351	93.478	93.701	93.807	93.957	94.077	94.229	94.424	94.589	94.732	94.906	95.058	95.236	95.432	95.709	95.752	95.932	96.102	96.253	96.371	96.594	96.883	97.022	97.175	97.311	97.426	97.683	97.801	97.907	98.13	98.166	98.388	98.482
304	Greenland	69.564	70.226	70.698	71.137	71.502	71.908	72.216	72.615	72.885	73.16	73.461	73.78	74.084	74.35	74.582	74.872	75.213	75.383	75.733	75.96	76.176	76.457	76.683	76.891	77.204	77.518	77.746	78.008	78.226	78.525	78.828	79.081	79.263	79.519	79.74	80.002	80.288	80.615	80.733	81.048	81.173	81.412	81.651	81.866	82.169	82.382	82.609	82.702	83.031	83.194	83.481	83.685	83.945	84.135	84.342	84.471	84.696	84.95	85.103	85.277	85.471	85.653	85.776	85.957	85.988	86.289	86.474	86.678	86.787	86.966	87.169	87.305	87.419	87.652	87.854	88.066	88.259
666	Saint Pierre and Miquelon	74.023	74.636	75.161	75.668	76.107	76.531	76.912	77.343	77.721	78.08	78.402	78.742	79.048	79.386	79.684	80.009	80.258	80.494	80.775	81.142	81.461	81.662	81.996	82.213	82.468	82.707	83.067	83.287	83.572	83.788	83.992	84.224	84.375	84.662	84.877	85.14	85.373	85.612	85.767	85.936	86.195	86.388	86.514	86.724	86.914	87.124	87.375	87.544	87.729	87.944	88.19	88.386	88.581	88.815	88.968	89.158	89.466	89.638	89.788	89.996	90.229	90.38	90.586	90.734	90.926	91.129	91.296	91.507	91.645	91.886	92.074	92.239	92.431	92.609	92.782	92.914	93.176
840	United States of America	78.087	78.703	79.194	79.654	80.1	80.437	80.84	81.222	81.533	81.899	82.29	82.597	82.882	83.181	83.489	83.772	84.062	84.281	84.553	84.872	85.087	85.362	85.597	85.888	86.058	86.338	86.542	86.822	87.056	87.261	87.526	87.761	87.996	88.182	88.412	88.607	88.806	88.998	89.285	89.449	89.664	89.769	90.006	90.128	90.348	90.542	90.865	91.002	91.267	91.371	91.479	91.642	91.819	92.095	92.334	92.505	92.659	92.813	92.892	93.048	93.226	93.498	93.652	93.771	94.016	94.093	94.197	94.396	94.589	94.703	94.919	95.099	95.23	95.31	95.502	95.687	95.781
909	Oceania	77.923	78.356	78.727	79.062	79.294	79.578	79.876	80.1	80.303	80.56	80.854	81.026	81.186	81.497	81.854	81.946	82.135	82.336	82.497	82.654	82.905	83.046	83.152	83.328	83.51	83.707	83.72	83.988	84.033	84.259	84.297	84.429	84.67	84.727	84.875	85.029	85.192	85.242	85.342	85.537	85.773	85.91	86.067	86.093	86.174	86.349	86.505	86.727	86.772	86.948	87.09	87.351	87.39	87.517	87.683	87.727	87.83	88.027	88.191	88.324	88.591	88.634	88.879	89.168	89.407	89.55	89.638	89.674	90	90.118	90.202	90.4	90.54	90.629	90.9	91.279	91.278
927	Australia/New Zealand	82.867	83.32	83.798	84.196	84.504	84.866	85.145	85.502	85.803	86.03	86.32	86.592	86.966	87.2	87.407	87.68	87.892	88.057	88.297	88.453	88.659	88.886	89.144	89.401	89.682	89.889	90.044	90.304	90.433	90.679	90.798	90.939	90.997	91.142	91.33	91.611	91.767	91.832	92.053	92.284	92.456	92.579	92.936	92.805	92.982	93.277	93.509	93.601	93.79	93.95	94.078	94.331	94.345	94.597	94.703	94.972	95.068	95.432	95.377	95.536	95.731	95.925	96.012	96.302	96.442	96.581	96.787	96.73	96.91	97.016	97.385	97.428	97.651	97.8	98.013	98.301	98.375
36	Australia	83.316	83.867	84.367	84.797	85.153	85.535	85.844	86.191	86.518	86.814	87.101	87.403	87.683	87.95	88.244	88.377	88.683	88.932	89.084	89.323	89.574	89.794	89.984	90.265	90.45	90.685	90.94	91.133	91.396	91.539	91.735	91.909	92.082	92.266	92.545	92.602	92.839	93.017	93.207	93.36	93.479	93.718	93.87	94.021	94.236	94.43	94.566	94.768	95.027	95.126	95.323	95.521	95.742	95.908	96.125	96.225	96.467	96.633	96.786	96.9	97.144	97.337	97.446	97.571	97.846	97.965	98.104	98.284	98.468	98.594	98.746	98.879	99.043	99.073	99.368	99.585	99.742
554	New Zealand	81.541	82.124	82.645	83.079	83.502	83.87	84.161	84.513	84.782	85.103	85.394	85.702	85.965	86.292	86.546	86.846	87.074	87.345	87.6	87.897	88.09	88.315	88.651	88.738	88.981	89.222	89.417	89.624	89.816	90.128	90.236	90.393	90.655	90.819	91.038	91.25	91.422	91.604	91.779	91.983	92.104	92.31	92.467	92.631	92.835	93.017	93.168	93.313	93.524	93.614	93.915	93.983	94.126	94.302	94.513	94.706	94.911	95.122	95.213	95.386	95.531	95.654	95.849	95.971	96.134	96.309	96.55	96.668	96.771	96.911	97.044	97.245	97.381	97.592	97.698	97.81	97.966
928	Melanesia	65.949	66.431	67.06	67.451	67.751	68.138	68.486	68.843	68.987	69.403	69.707	69.985	70.125	70.518	70.726	70.872	71.084	71.344	71.58	71.954	71.939	72.087	72.318	72.649	72.764	73.124	73.397	73.444	73.611	73.864	73.912	74.351	74.61	74.666	75.082	75.17	75.48	75.649	75.827	75.902	76.242	76.328	76.643	76.813	77.154	77.291	77.646	77.834	78.107	78.332	78.623	78.733	78.879	79.136	79.442	79.399	79.507	79.768	79.998	80.449	80.626	80.61	80.84	81.11	81.158	81.332	81.73	82.015	82.163	82.384	82.625	82.774	82.949	83.059	83.331	83.524	83.644
242	Fiji	66.93	67.636	68.193	68.671	69.118	69.494	69.859	70.138	70.455	70.819	71.106	71.391	71.608	71.87	72.09	72.324	72.576	72.82	73.014	73.228	73.553	73.768	74.003	74.285	74.593	74.8	74.947	75.131	75.381	75.64	75.91	76.09	76.338	76.52	76.764	77.044	77.271	77.498	77.758	78.052	78.366	78.583	78.801	79.129	79.297	79.568	79.748	79.958	80.194	80.391	80.585	80.939	81.127	81.447	81.605	81.848	82.034	82.238	82.464	82.794	83.055	83.162	83.435	83.585	83.849	84.004	84.175	84.382	84.584	84.812	84.989	85.252	85.347	85.572	85.749	85.958	86.142
540	New Caledonia	77.548	78.164	78.695	79.143	79.61	80.035	80.402	80.794	81.111	81.532	81.882	82.209	82.415	82.742	83.129	83.366	83.666	83.942	84.188	84.432	84.693	84.927	85.199	85.479	85.689	85.911	86.176	86.395	86.605	86.828	87.149	87.369	87.553	87.675	87.921	88.054	88.33	88.487	88.69	88.875	89.138	89.284	89.422	89.631	89.953	90.089	90.289	90.505	90.645	90.83	90.922	91.097	91.254	91.405	91.543	91.766	91.929	92.13	92.324	92.443	92.636	92.867	92.967	93.219	93.262	93.512	93.69	93.819	93.958	94.134	94.318	94.416	94.582	94.75	94.961	95.116	95.225
598	Papua New Guinea	65.306	66.007	66.612	67.08	67.463	67.924	68.298	68.625	68.953	69.298	69.512	69.82	70.026	70.35	70.596	70.85	71.16	71.406	71.632	71.845	72.125	72.266	72.492	72.767	73.002	73.232	73.481	73.799	74.043	74.257	74.465	74.701	74.971	75.138	75.48	75.72	76.006	76.211	76.357	76.721	76.912	77.125	77.338	77.594	77.694	77.976	78.209	78.563	78.795	79.044	79.175	79.419	79.659	79.914	80.138	80.303	80.534	80.765	81.024	81.183	81.439	81.65	81.815	82.124	82.399	82.531	82.769	82.983	83.251	83.342	83.531	83.746	83.905	84.043	84.321	84.506	84.744
90	Solomon Islands	70.723	71.418	71.975	72.413	72.78	73.14	73.492	73.846	74.186	74.518	74.784	75.112	75.392	75.668	75.934	76.158	76.455	76.714	76.891	77.154	77.3	77.611	77.99	78.116	78.321	78.576	78.834	79.042	79.327	79.545	79.796	80.046	80.324	80.518	80.766	80.991	81.231	81.544	81.736	82.048	82.315	82.526	82.765	82.998	83.229	83.497	83.66	83.907	84.075	84.383	84.571	84.779	85.003	85.136	85.278	85.566	85.706	85.928	86.123	86.213	86.44	86.574	86.72	86.82	86.988	87.237	87.409	87.524	87.742	87.864	88.054	88.102	88.253	88.461	88.631	88.723	88.887
548	Vanuatu	70.936	71.636	72.135	72.649	73.139	73.477	73.935	74.261	74.612	74.966	75.309	75.634	75.869	76.153	76.437	76.748	77.044	77.419	77.739	78.062	78.365	78.676	78.884	79.094	79.417	79.748	80.02	80.149	80.434	80.753	81.076	81.359	81.695	81.95	82.228	82.425	82.714	82.936	83.136	83.365	83.588	83.793	84.092	84.302	84.52	84.701	84.92	85.074	85.382	85.486	85.704	85.954	86.168	86.432	86.581	86.737	86.954	87.126	87.269	87.541	87.794	87.821	88.107	88.269	88.324	88.562	88.674	88.784	88.997	89.255	89.354	89.616	89.775	89.91	90.112	90.257	90.45
954	Micronesia	69.542	69.981	70.338	70.654	70.877	71.215	71.525	71.8	72.034	72.261	72.5	72.737	73.022	73.163	73.384	73.573	73.743	73.936	74.094	74.418	74.583	74.719	74.927	75.07	75.187	75.36	75.612	75.784	75.909	76.046	76.27	76.378	76.602	76.72	77.026	77.152	77.346	77.41	77.564	77.677	77.952	78.125	78.344	78.495	78.58	78.864	78.999	79.169	79.375	79.564	79.743	79.868	79.943	80.23	80.356	80.55	80.855	81.073	81.262	81.544	81.556	81.805	82.045	82.095	82.308	82.601	82.803	83.096	83.356	83.396	83.37	83.631	83.746	83.891	83.998	84.15	84.272
316	Guam	74.705	75.394	75.945	76.4	76.903	77.327	77.721	78.17	78.516	78.895	79.237	79.617	79.95	80.267	80.635	80.897	81.221	81.511	81.782	82.057	82.287	82.626	82.852	83.098	83.336	83.609	83.842	84.13	84.408	84.561	84.838	85.022	85.277	85.521	85.806	86.029	86.315	86.496	86.729	86.915	87.2	87.325	87.554	87.89	88.09	88.311	88.512	88.697	88.866	89.051	89.292	89.513	89.723	89.914	90.083	90.263	90.459	90.726	90.9	91.113	91.319	91.56	91.722	91.931	92.076	92.285	92.462	92.577	92.754	92.878	93.06	93.239	93.426	93.57	93.762	93.941	94.165
296	Kiribati	66.135	66.835	67.459	67.871	68.318	68.669	69.026	69.383	69.628	69.999	70.242	70.542	70.837	71.184	71.396	71.623	71.862	72.078	72.334	72.535	72.789	73.043	73.308	73.477	73.685	73.96	74.17	74.362	74.586	74.784	75.008	75.206	75.441	75.582	75.78	76.053	76.245	76.517	76.67	76.948	77.171	77.441	77.691	77.839	78.094	78.441	78.648	78.884	79.096	79.294	79.471	79.678	79.886	80.121	80.32	80.508	80.754	80.925	81.134	81.272	81.487	81.762	81.925	82.192	82.296	82.501	82.719	82.964	83.124	83.403	83.623	83.83	84.084	84.154	84.294	84.486	84.653
584	Marshall Islands	66.456	67.16	67.712	68.159	68.591	68.916	69.291	69.635	69.884	70.214	70.434	70.807	71.055	71.31	71.568	71.862	72.25	72.5	72.689	72.902	73.207	73.381	73.662	73.85	74.052	74.298	74.545	74.763	75.094	75.226	75.482	75.727	75.942	76.16	76.384	76.606	76.817	77.158	77.274	77.512	77.809	78.051	78.291	78.475	78.773	79.033	79.225	79.419	79.713	79.962	80.181	80.331	80.629	80.823	81.083	81.259	81.491	81.756	81.962	82.227	82.464	82.628	82.858	83.03	83.282	83.442	83.629	83.815	83.979	84.218	84.226	84.413	84.675	84.866	85.049	85.222	85.435
583	Micronesia (Fed. States of)	65.078	65.789	66.274	66.782	67.212	67.562	67.922	68.345	68.628	69.017	69.355	69.618	69.852	70.226	70.442	70.782	71.014	71.339	71.645	71.97	72.196	72.375	72.633	72.893	73.151	73.454	73.696	74.029	74.153	74.501	74.763	75.079	75.298	75.571	75.821	76.085	76.376	76.615	76.87	77.19	77.442	77.717	77.936	78.168	78.444	78.721	79.029	79.309	79.599	79.866	80.107	80.32	80.495	80.66	80.937	81.162	81.376	81.592	81.765	82.034	82.198	82.434	82.588	82.8	83.1	83.259	83.527	83.638	83.849	83.988	84.178	84.394	84.517	84.745	84.948	85.178	85.25
520	Nauru	61.94	62.706	63.342	63.798	64.304	64.755	65.075	65.502	65.883	66.116	66.408	66.708	67.033	67.309	67.521	67.836	68.129	68.287	68.622	68.782	69.108	69.223	69.489	69.664	69.875	70.165	70.427	70.64	70.781	70.994	71.247	71.443	71.629	71.848	72.088	72.263	72.499	72.765	72.933	73.112	73.298	73.478	73.619	73.894	74.073	74.292	74.538	74.648	74.846	75.05	75.184	75.417	75.605	75.849	76.122	76.27	76.42	76.688	77.075	77.166	77.329	77.541	77.816	78.13	78.322	78.551	78.828	79.044	79.282	79.432	79.638	79.89	80.18	80.406	80.565	80.828	81.018
580	Northern Mariana Islands	78.383	78.992	79.484	79.931	80.314	80.704	81.074	81.484	81.801	82.209	82.506	82.865	83.221	83.436	83.77	83.986	84.262	84.56	84.796	85.119	85.35	85.632	85.856	86.089	86.305	86.584	86.809	87.102	87.256	87.47	87.686	87.906	88.103	88.28	88.466	88.672	88.771	89.047	89.218	89.336	89.509	89.742	89.888	90.082	90.262	90.493	90.657	90.812	90.951	91.199	91.391	91.508	91.649	91.78	92.058	92.204	92.385	92.551	92.724	92.796	92.976	93.15	93.266	93.464	93.728	93.896	94.032	94.196	94.343	94.588	94.724	94.869	95.006	95.108	95.243	95.406	95.59
585	Palau	68.658	69.315	69.797	70.256	70.677	71.05	71.427	71.751	72.018	72.332	72.675	72.994	73.183	73.505	73.793	73.991	74.276	74.597	74.896	75.092	75.34	75.591	75.77	76.023	76.308	76.668	76.941	77.212	77.498	77.682	77.929	78.173	78.374	78.638	78.91	79.107	79.354	79.66	79.91	80.165	80.393	80.638	80.838	81.112	81.289	81.57	81.726	81.985	82.24	82.444	82.604	82.89	83.04	83.23	83.453	83.63	83.778	83.954	84.194	84.395	84.6	84.752	85.002	85.163	85.365	85.571	85.774	85.975	86.113	86.229	86.45	86.539	86.652	86.873	87.007	87.257	87.418
957	Polynesia	75.825	76.305	76.636	76.94	77.301	77.661	78.008	78.329	78.609	78.863	79.132	79.354	79.542	79.866	80.116	80.407	80.7	80.976	81.099	81.275	81.547	81.692	81.938	82.176	82.479	82.628	82.998	83.099	83.393	83.722	83.932	84.152	84.339	84.452	84.656	84.864	85.079	85.365	85.555	85.827	86.02	86.228	86.151	86.383	86.53	86.678	86.677	86.782	87.111	87.349	87.357	87.493	87.523	87.644	87.812	87.905	88.056	88.063	88.177	88.25	88.26	88.53	88.492	88.451	88.59	88.704	88.715	88.913	88.841	88.868	89.126	89.34	89.331	89.376	89.353	89.469	89.635
16	American Samoa	71.608	72.272	72.792	73.263	73.636	74.07	74.462	74.799	75.176	75.475	75.836	76.113	76.35	76.642	76.982	77.27	77.568	77.844	78.107	78.379	78.645	78.969	79.257	79.549	79.809	80.097	80.35	80.585	80.865	81.181	81.473	81.674	81.878	82.151	82.4	82.638	82.823	82.976	83.158	83.448	83.637	83.86	84.122	84.404	84.522	84.73	84.935	85.106	85.283	85.564	85.71	85.906	86.136	86.334	86.464	86.713	86.922	87.121	87.424	87.614	87.741	87.835	87.991	88.187	88.408	88.597	88.707	88.922	89.121	89.252	89.345	89.52	89.72	90.004	90.171	90.362	90.576
184	Cook Islands	73.208	73.875	74.437	74.903	75.368	75.822	76.23	76.637	77.028	77.355	77.719	78.096	78.504	78.891	79.262	79.622	79.912	80.251	80.549	80.832	81.198	81.503	81.705	82.004	82.227	82.511	82.769	83.028	83.208	83.511	83.735	84.04	84.248	84.539	84.774	84.964	85.205	85.338	85.557	85.804	86.042	86.232	86.422	86.69	86.89	87.115	87.353	87.622	87.875	87.968	88.123	88.326	88.491	88.673	88.909	89.091	89.313	89.388	89.752	89.828	90.061	90.221	90.457	90.546	90.687	90.84	91.142	91.31	91.56	91.74	91.879	92.014	92.196	92.406	92.514	92.665	92.762
258	French Polynesia	82.988	83.579	84.044	84.442	84.807	85.218	85.591	85.874	86.139	86.423	86.662	86.943	87.224	87.501	87.711	87.972	88.192	88.382	88.708	88.899	89.126	89.358	89.607	89.824	90.094	90.33	90.465	90.635	90.885	91.126	91.288	91.554	91.723	91.929	92.174	92.353	92.592	92.823	92.97	93.139	93.261	93.377	93.672	93.758	93.868	94.077	94.304	94.44	94.626	94.75	95.007	95.098	95.41	95.479	95.652	95.87	96.001	96.235	96.488	96.633	96.753	96.964	97.091	97.225	97.317	97.527	97.718	97.943	97.997	98.141	98.322	98.539	98.56	98.748	98.932	99.077	99.329
570	Niue	68.921	69.613	70.079	70.491	70.949	71.31	71.696	71.989	72.341	72.641	73.016	73.365	73.701	73.946	74.267	74.543	74.84	75.13	75.347	75.663	75.867	76.132	76.44	76.714	76.925	77.231	77.477	77.76	78.03	78.327	78.531	78.781	79.094	79.318	79.55	79.833	80.061	80.394	80.684	80.898	81.076	81.303	81.512	81.728	81.9	82.232	82.437	82.594	82.79	83.043	83.334	83.533	83.781	83.859	84.088	84.266	84.493	84.733	84.937	85.132	85.292	85.476	85.674	85.838	85.977	86.144	86.33	86.471	86.729	86.895	87.041	87.263	87.418	87.635	87.741	87.918	88.098
882	Samoa	71.31	71.975	72.577	72.985	73.391	73.768	74.099	74.477	74.785	75.04	75.378	75.618	75.863	76.172	76.428	76.717	76.996	77.285	77.59	77.774	78.089	78.367	78.608	78.832	79.115	79.373	79.629	79.986	80.161	80.4	80.684	80.91	81.226	81.451	81.666	81.954	82.154	82.448	82.693	82.933	83.18	83.38	83.57	83.808	84.05	84.274	84.535	84.699	84.957	85.069	85.229	85.471	85.669	85.856	85.997	86.249	86.437	86.568	86.77	86.932	87.129	87.299	87.414	87.589	87.761	87.834	88.061	88.139	88.35	88.523	88.721	88.909	89.162	89.299	89.514	89.676	89.808
772	Tokelau	76.24	76.851	77.365	77.754	78.161	78.552	78.953	79.287	79.64	80.023	80.276	80.626	80.94	81.216	81.561	81.847	82.092	82.383	82.707	82.907	83.241	83.473	83.758	84.007	84.214	84.479	84.658	84.899	85.12	85.428	85.648	85.832	86.112	86.225	86.342	86.597	86.786	87.056	87.259	87.408	87.532	87.723	87.839	88.085	88.245	88.416	88.636	88.769	89.02	89.145	89.316	89.539	89.747	89.958	90.092	90.253	90.305	90.471	90.622	90.789	90.934	91.063	91.207	91.425	91.538	91.704	91.806	91.953	92.074	92.212	92.366	92.55	92.76	92.904	93.139	93.217	93.341
776	Tonga	70.749	71.399	71.964	72.394	72.824	73.187	73.562	73.963	74.302	74.602	74.994	75.27	75.601	75.978	76.329	76.632	77.017	77.274	77.523	77.832	78.152	78.478	78.735	78.972	79.341	79.594	79.8	80.129	80.375	80.646	80.971	81.139	81.472	81.652	81.862	82.045	82.362	82.55	82.777	83.112	83.273	83.518	83.662	83.925	84.128	84.258	84.466	84.713	84.983	85.189	85.311	85.514	85.761	85.957	86.082	86.298	86.568	86.782	86.944	87.085	87.292	87.465	87.658	87.847	88.021	88.235	88.447	88.578	88.733	88.921	89.123	89.358	89.572	89.857	89.975	90.234	90.283
798	Tuvalu	65.333	66.08	66.654	67.174	67.629	68.07	68.394	68.723	69.121	69.464	69.805	70.149	70.482	70.844	71.037	71.252	71.52	71.844	72.038	72.352	72.641	72.965	73.265	73.54	73.791	74.018	74.349	74.588	74.958	75.15	75.516	75.78	76.008	76.319	76.565	76.802	76.968	77.241	77.482	77.706	78.04	78.286	78.542	78.742	79.051	79.193	79.45	79.805	80.072	80.319	80.54	80.782	81.086	81.411	81.694	81.903	82.1	82.339	82.546	82.742	82.952	83.1	83.375	83.47	83.739	83.965	84.068	84.324	84.436	84.696	84.895	84.998	85.218	85.389	85.548	85.775	85.999
876	Wallis and Futuna Islands	78.926	79.565	80.025	80.485	80.906	81.241	81.618	81.958	82.247	82.571	82.864	83.158	83.504	83.771	84.022	84.306	84.609	84.938	85.168	85.404	85.626	85.898	86.107	86.262	86.509	86.678	86.831	87.032	87.228	87.4	87.62	87.745	87.947	88.078	88.268	88.458	88.611	88.776	88.942	89.053	89.196	89.361	89.514	89.679	89.83	89.934	90.044	90.116	90.231	90.436	90.608	90.807	91.01	91.19	91.37	91.47	91.58	91.759	91.913	92.125	92.163	92.326	92.544	92.594	92.846	92.964	93.059	93.206	93.319	93.426	93.63	93.733	93.976	94.059	94.238	94.375	94.595
